report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
950,java/org/apache/catalina/ssi/SSIConditionalState.java,0.016596050220843175,0.0,0.0,0.0,0.0,0.737021301060492,0
950,test/org/apache/el/parser/TesterBeanA.java,0.01667451993093984,0.0,0.0,0.0,0.0,0.7571656414798847,0
950,java/org/apache/catalina/tribes/transport/SenderState.java,0.016751123559521252,0.0,0.0,0.0,0.0,0.6578797923591135,0
950,java/org/apache/coyote/http11/upgrade/UpgradeInbound.java,0.01681484718780245,0.0,0.0,0.0,0.0,0.7728532291743488,0
950,java/org/apache/catalina/tribes/transport/bio/BioReceiver.java,0.016968464293542384,0.0,0.0,0.0,0.0,0.7534034087991165,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.017027942822275776,0.0,0.0,0.0,0.0,0.6181231552850711,0
950,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.017145560884442277,0.0,0.0,0.0,0.0,0.840384058732776,0
950,java/org/apache/tomcat/util/buf/Ascii.java,0.017572225767650437,0.0,0.0,0.0,0.0,0.8025763946506925,0
950,test/org/apache/tomcat/websocket/TestWsSession.java,0.01760410966778123,0.0,0.0,0.0,0.0,0.7532512545648424,0
950,java/javax/mail/internet/MimeMessage.java,0.017996232812564825,0.0,0.0,0.0,0.0,0.724977507735439,0
950,java/org/apache/coyote/http11/filters/ChunkedOutputFilter.java,0.018042021294472323,0.0,0.0,0.0,0.0,0.7630987464220496,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConcurrency.java,0.01805647798116518,0.0,0.0,0.0,0.0,0.6001923826451957,0
950,test/org/apache/catalina/filters/TestCsrfPreventionFilter2.java,0.018081947106831673,0.0,0.0,0.0,0.0,0.7936160921044386,0
950,java/org/apache/tomcat/websocket/SendHandlerToCompletionHandler.java,0.018162290676983796,0.0,0.0,0.0,0.0,0.6798423228277914,0
950,test/org/apache/catalina/connector/TestResponsePerformance.java,0.01822497035864069,0.0,0.0,0.0,0.0,0.8257339504188103,0
950,java/org/apache/tomcat/websocket/WsPongMessage.java,0.018359374674136595,0.0,0.0,0.0,0.0,0.7578066148040408,0
950,java/javax/el/ELContext.java,0.018422229046735673,0.0,0.0,0.0,0.0,0.8305794177042414,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TwoDataSources.java,0.01848102780323126,0.0,0.0,0.0,0.0,0.5766278508583975,0
950,java/org/apache/coyote/http11/Constants.java,0.018532014664329296,0.0,0.0,0.0,0.0,0.7560038048838849,0
950,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.018718763816736737,0.0,0.0,0.0,0.0,0.8495624556632526,0
950,java/org/apache/tomcat/websocket/ReadBufferOverflowException.java,0.018997000027902996,0.0,0.0,0.0,0.0,0.6647684835457038,0
950,test/org/apache/jasper/compiler/TestELParser.java,0.019020069820381753,0.0,0.0,0.0,0.0,0.6705719447560299,0
950,test/org/apache/tomcat/util/http/TestRequestUtil.java,0.019049137757176902,0.0,0.0,0.0,0.0,0.7741942241507385,0
950,test/org/apache/jasper/compiler/TesterTagPlugin.java,0.01924688982169721,0.0,0.0,0.0,0.0,0.696839845244621,0
950,java/org/apache/juli/VerbatimFormatter.java,0.019363688978772133,0.0,0.0,0.0,0.0,0.8070711926771111,0
950,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.019420462992647696,0.0,0.0,0.0,0.0,0.778596792301587,0
950,java/org/apache/tomcat/util/threads/ResizableExecutor.java,0.019512641107897116,0.0,0.0,0.0,0.0,0.7129510150514158,0
950,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.019667402719091124,0.0,0.0,0.0,0.0,0.6930207633876188,0
950,java/org/apache/jasper/tagplugins/jstl/core/Remove.java,0.019796268319978393,0.0,0.0,0.0,0.0,0.712662579572979,0
950,java/org/apache/jasper/tagplugins/jstl/core/Otherwise.java,0.019839323072602364,0.0,0.0,0.0,0.0,0.6919517877908808,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestValidationQueryTimeout.java,0.0200866405475373,0.0,0.0,0.0,0.0,0.7997159148242922,0
950,java/org/apache/tomcat/util/buf/UDecoder.java,0.02013714751995616,0.0,0.0,0.0,0.0,0.8179879029414947,0
950,test/org/apache/catalina/valves/Benchmarks.java,0.020233488726278396,0.0,0.0,0.0,0.0,0.5693215000387463,0
950,java/org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptor.java,0.020284258777046833,0.0,0.0,0.0,0.0,0.6555153960851651,0
950,java/org/apache/el/parser/ParseException.java,0.020303826171588404,0.0,0.0,0.0,0.0,0.8253801295895165,0
950,java/org/apache/catalina/tribes/group/interceptors/TcpPingInterceptor.java,0.020493845863999816,0.0,0.0,0.0,0.0,0.7420906339472558,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestInterceptorShortName.java,0.02055387011991579,0.0,0.0,0.0,0.0,0.5172684526717525,0
950,java/org/apache/tomcat/util/http/fileupload/util/mime/package-info.java,0.020633192712899182,0.0,0.0,0.0,0.0,0.0,0
950,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.020668560452598326,0.0,0.0,0.0,0.0,0.7955024668683757,0
950,java/org/apache/tomcat/websocket/DecoderEntry.java,0.02071832034146794,0.0,0.0,0.0,0.0,0.519201267592984,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/interceptor/InduceSlowQuery.java,0.020766034725897175,0.0,0.0,0.0,0.0,0.782589583929268,0
950,java/org/apache/catalina/tribes/group/RpcMessage.java,0.020778107218397093,0.0,0.0,0.0,0.0,0.7597649774583208,0
950,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.02093989009671054,0.0,0.0,0.0,0.0,0.7631058162085844,0
950,java/org/apache/tomcat/util/http/FastHttpDateFormat.java,0.02095570211157179,0.0,0.0,0.0,0.0,0.8376794721623625,0
950,java/org/apache/tomcat/util/buf/Utf8Encoder.java,0.020998493602967103,0.0,0.0,0.0,0.0,0.6543031376192278,0
950,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/BinaryWebsocketMessage.java,0.021402635392785595,0.0,0.0,0.0,0.0,0.6635292470291394,0
950,java/org/apache/tomcat/util/net/jsse/JSSEImplementation.java,0.021540476283933522,0.0,0.0,0.0,0.0,0.800063374301819,0
950,java/org/apache/el/parser/ELParserConstants.java,0.02174405670191998,0.0,0.0,0.0,0.0,0.541215124534527,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestGCClose.java,0.021778596691962335,0.0,0.0,0.0,0.0,0.5456435534478058,0
950,java/org/apache/jasper/tagplugins/jstl/core/Choose.java,0.02179566611473192,0.0,0.0,0.0,0.0,0.7226523930809002,0
950,java/org/apache/catalina/tribes/util/ExecutorFactory.java,0.022380182609921206,0.0,0.0,0.0,0.0,0.7069973069590821,0
950,java/org/apache/catalina/tribes/RemoteProcessException.java,0.0224088943877712,0.0,0.0,0.0,0.0,0.7619559536620139,0
950,java/org/apache/tomcat/util/http/fileupload/FileItemIterator.java,0.02257202175065855,0.0,0.0,0.0,0.0,0.8786448010955312,0
950,java/javax/mail/internet/MimePartDataSource.java,0.022965886807631803,0.0,0.0,0.0,0.0,0.754395516734758,0
950,java/org/apache/tomcat/util/bcel/classfile/AccessFlags.java,0.023069629758109934,0.0,0.0,0.0,0.0,0.7321916552676553,0
950,java/org/apache/tomcat/websocket/MessageHandlerResult.java,0.023141727143241576,0.0,0.0,0.0,0.0,0.7351561570196369,0
950,java/org/apache/catalina/manager/host/Constants.java,0.023498793703202916,0.0,0.0,0.0,0.0,0.8076669866742436,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/EqualsHashCodeTest.java,0.023942028551493334,0.0,0.0,0.0,0.0,0.7425655404329521,0
950,java/org/apache/tomcat/util/bcel/Constants.java,0.023976940321391964,0.0,0.0,0.0,0.0,0.9067683859337627,0
950,java/org/apache/tomcat/util/scan/JarFactory.java,0.02403557452026059,0.0,0.0,0.0,0.0,0.7403972418971357,0
950,webapps/examples/WEB-INF/classes/checkbox/CheckTest.java,0.024049972186708207,0.0,0.0,0.0,0.0,0.8739838455668196,0
950,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPoolMBean.java,0.024095462272635836,0.0,0.0,0.0,0.0,0.6128847610485352,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/FairnessTest.java,0.02415506685007203,0.0,0.0,0.0,0.0,0.7428849854379171,0
950,java/org/apache/jasper/tagplugins/jstl/core/ForEach.java,0.02417279929203313,0.0,0.0,0.0,0.0,0.7909937322199299,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Connection.java,0.024179585461290308,0.0,0.0,0.0,0.0,0.819722709927518,0
950,java/org/apache/catalina/tribes/io/BufferPool.java,0.024262333052293986,0.0,0.0,0.0,0.0,0.6846612692765593,0
950,java/org/apache/catalina/deploy/MultipartDef.java,0.024307816098574214,0.0,0.0,0.0,0.0,0.803938719254224,0
950,test/org/apache/tomcat/util/buf/TestUtf8.java,0.024337125858859138,0.0,0.0,0.0,0.0,0.6694408518299267,0
950,java/org/apache/catalina/loader/StandardClassLoader.java,0.024367120019907887,0.011300285641083891,0.0,0.0625,0.07692307692307693,0.8170965373434441,0
950,java/org/apache/tomcat/util/bcel/classfile/StackMapEntry.java,0.02442056535093163,0.0,0.0,0.0,0.0,0.8582361923808399,0
950,java/org/apache/tomcat/jni/Time.java,0.02444239053835165,0.0,0.0,0.0,0.0,0.6709315934263437,0
950,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolUtilities.java,0.02457875903644819,0.0,0.0,0.0,0.0,0.6858944256956063,0
950,java/org/apache/tomcat/util/bcel/classfile/ElementValue.java,0.024706115188333058,0.0,0.0,0.0,0.0,0.6577301359187395,0
950,java/org/apache/coyote/ajp/AjpProtocol.java,0.02483224904678228,0.0,0.0,0.0,0.0,0.8552197562397308,0
950,java/org/apache/catalina/ssi/ExpressionTokenizer.java,0.024971837858500934,0.0,0.0,0.0,0.0,0.7193400393872725,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/StarvationTest.java,0.025030680795886294,0.0,0.0,0.0,0.0,0.7580296983455773,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/ConnectCountTest.java,0.02533871855520147,0.0,0.0,0.0,0.0,0.7400594557913621,0
950,java/org/apache/juli/DateFormatCache.java,0.02541877597130348,0.0,0.0,0.0,0.0,0.8230242913930842,0
950,java/org/apache/tomcat/websocket/WsRemoteEndpointImplClient.java,0.025457673112022496,0.0,0.0,0.0,0.0,0.721889398713067,0
950,test/org/apache/catalina/util/TestConversions.java,0.02549427324079003,0.0,0.0,0.0,0.0,0.6151811602455871,0
950,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.025632918871204724,0.0,0.0,0.0,0.0,0.26470454079247796,0
950,java/javax/annotation/security/DenyAll.java,0.025746046246237296,0.01416107036146837,0.0,0.16666666666666666,0.07692307692307693,0.6354032814959882,0
950,java/javax/annotation/security/PermitAll.java,0.02592345597274675,0.0,0.0,0.0,0.0,0.6354032814959882,0
950,java/org/apache/catalina/tribes/group/interceptors/MessageDispatch15Interceptor.java,0.026023641431844075,0.0,0.0,0.0,0.0,0.7131685272638374,0
950,java/org/apache/jasper/el/JspMethodExpression.java,0.026032379547210396,0.0,0.0,0.0,0.0,0.7898620028744623,0
950,test/org/apache/catalina/session/Benchmarks.java,0.02606026354680773,0.0,0.0,0.0,0.0,0.9396564935507624,0
950,java/org/apache/coyote/ajp/AjpNioProtocol.java,0.02610558460325526,0.0,0.0,0.0,0.0,0.8626087110435002,0
950,java/org/apache/naming/ServiceRef.java,0.026113858458212534,0.0,0.0,0.0,0.0,0.8300233041191545,0
950,java/javax/websocket/ClientEndpoint.java,0.026251201869942613,0.0,0.0,0.0,0.0,0.3125959728106328,0
950,java/javax/el/MethodExpression.java,0.026310857032867625,0.0,0.0,0.0,0.0,0.7234335729203306,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/interceptor/StatementCounterInterceptor.java,0.026350786087548345,0.0,0.0,0.0,0.0,0.7138868912040338,0
950,java/org/apache/catalina/tribes/transport/DataSender.java,0.02645671999031532,0.0,0.0,0.0,0.0,0.7209049241927963,0
950,java/org/apache/coyote/http11/HeadersTooLargeException.java,0.026457889461915747,0.0,0.0,0.0,0.0,0.7521286341474096,0
950,java/org/apache/tomcat/util/scan/NonClosingJarInputStream.java,0.02648308542978694,0.0,0.0,0.0,0.0,0.7988005320326907,0
950,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/QueryTimeoutInterceptor.java,0.026487524930284854,0.0,0.0,0.0,0.0,0.7759036463306167,0
950,java/javax/mail/internet/InternetAddress.java,0.026487573892008676,0.0,0.0,0.0,0.0,0.6838078766599134,0
950,test/org/apache/el/TesterBeanBB.java,0.026499697881133003,0.0,0.0,0.0,0.0,0.5943232148339828,0
950,java/org/apache/tomcat/util/bcel/classfile/SimpleElementValue.java,0.026819004198621946,0.0,0.0,0.0,0.0,0.6630792835499599,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/StatementFinalizerTest.java,0.026886520991638414,0.0,0.0,0.0,0.0,0.5623057708764276,0
950,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/StringWebsocketMessage.java,0.026906272342259195,0.0,0.0,0.0,0.0,0.624586858275684,0
950,test/org/apache/el/TesterBeanAAA.java,0.026938374689876116,0.0,0.0,0.0,0.0,0.6345295007651276,0
950,java/org/apache/coyote/http11/filters/VoidOutputFilter.java,0.026980140119229605,0.0,0.0,0.0,0.0,0.7456323069067454,0
950,java/org/apache/jasper/tagplugins/jstl/core/Catch.java,0.026988080066689006,0.0,0.0,0.0,0.0,0.7896234412536971,0
950,java/org/apache/coyote/Processor.java,0.027147341282755796,0.0,0.0,0.0,0.0,0.8345538294796572,0
950,java/org/apache/tomcat/websocket/WsFrameClient.java,0.027229329072128973,0.0,0.0,0.0,0.0,0.8003419155396496,0
950,java/org/apache/coyote/http11/OutputFilter.java,0.02734973097498975,0.0,0.0,0.0,0.0,0.7313327527810288,0
950,java/org/apache/el/lang/FunctionMapperFactory.java,0.027390103929478334,0.0,0.0,0.0,0.0,0.8195317223486317,0
950,java/org/apache/catalina/tribes/group/interceptors/TcpFailureDetector.java,0.027409662737940294,0.0,0.0,0.0,0.0,0.7004925862206725,0
950,java/org/apache/el/parser/ELParserTreeConstants.java,0.02750297590772325,0.0,0.0,0.0,0.0,0.8450556267549256,0
950,java/org/apache/catalina/tribes/ChannelReceiver.java,0.027587021242239024,0.0,0.0,0.0,0.0,0.7303587518689791,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestException.java,0.02772744349119797,0.0,0.0,0.0,0.0,0.7406686638657501,0
950,java/org/apache/tomcat/util/http/ContentType.java,0.027821891206925423,0.017669805536434963,0.0,0.09090909090909091,0.07692307692307693,0.7717289140771919,0
950,java/org/apache/coyote/RequestGroupInfo.java,0.02790107502872575,0.0,0.0,0.0,0.0,0.7259136113427962,0
950,java/org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,0.02790736170134566,0.0,0.0,0.0,0.0,0.7770718768386579,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/Bug50805.java,0.02804569401949674,0.0,0.0,0.0,0.0,0.6345642861626557,0
950,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.028081364633012897,0.0,0.0,0.0,0.0,0.7619149775978733,0
950,java/org/apache/coyote/http11/upgrade/UpgradeNioProcessor.java,0.02819195754636429,0.0,0.0,0.0,0.0,0.7513607703179949,0
950,java/javax/annotation/PreDestroy.java,0.02829287117439036,0.0,0.0,0.0,0.0,0.6354032814959882,0
950,java/javax/annotation/PostConstruct.java,0.028334354491870682,0.0,0.0,0.0,0.0,0.6354032814959882,0
950,java/javax/mail/PasswordAuthentication.java,0.02839741589998676,0.0,0.0,0.0,0.0,0.7071220991091065,0
950,java/org/apache/tomcat/util/bcel/classfile/ConstantMethodHandle.java,0.028441927656116694,0.0,0.0,0.0,0.0,0.8147829831012875,0
950,java/org/apache/tomcat/util/bcel/classfile/EnclosingMethod.java,0.028534949601191566,0.0,0.0,0.0,0.0,0.7826941671410735,0
950,test/javax/el/TesterELContext.java,0.028664728393784915,0.0,0.0,0.0,0.0,0.7170138416016004,0
950,java/javax/websocket/OnMessage.java,0.028707103326057602,0.0,0.0,0.0,0.0,0.5477100670169671,0
950,java/org/apache/catalina/util/MD5Encoder.java,0.028813075505298852,0.0,0.0,0.0,0.0,0.7446005979372381,0
950,test/org/apache/el/TesterBeanBBB.java,0.02888360748374153,0.0,0.0,0.0,0.0,0.5285844529196219,0
950,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/ResetAbandonedTimer.java,0.029037369262434214,0.0,0.0,0.0,0.0,0.8121074006199965,0
950,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/CloseWebsocketMessage.java,0.029081654026881426,0.0,0.0,0.0,0.0,0.684768726264488,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestQueryTimeoutInterceptor.java,0.029106367295458645,0.0,0.0,0.0,0.0,0.6315692718183392,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/Async0IdleTestBug50477.java,0.02914445719607206,0.0,0.0,0.0,0.0,0.6509510349696194,0
950,test/javax/el/TestELContext.java,0.029217503125002424,0.0,0.0,0.0,0.0,0.6731154841718264,0
950,java/org/apache/tomcat/util/net/SocketProperties.java,0.029337498802386626,0.0,0.0,0.0,0.0,0.8093091737469283,0
950,java/org/apache/tomcat/util/log/SystemLogHandler.java,0.029358439214421946,0.0,0.0,0.0,0.0,0.7786724680843994,0
950,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.02941268351556793,0.0,0.0,0.0,0.0,0.7866734296395039,0
950,test/org/apache/catalina/tribes/group/TestGroupChannelOptionFlag.java,0.029638396898198166,0.0,0.0,0.0,0.0,0.6668641544099435,0
950,java/org/apache/tomcat/util/threads/TaskQueue.java,0.029713810565544403,0.0,0.0,0.0,0.0,0.7067718366698258,0
950,java/org/apache/catalina/tribes/group/interceptors/TwoPhaseCommitInterceptor.java,0.029755807774795633,0.0,0.0,0.0,0.0,0.7653538699171722,0
950,test/org/apache/catalina/tribes/test/TribesTestSuite.java,0.029853422701843615,0.0,0.0,0.0,0.0,0.8116998450987595,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Driver.java,0.030028205194387543,0.0,0.0,0.0,0.0,0.8742720078153182,0
950,java/org/apache/tomcat/util/http/fileupload/util/mime/MimeUtility.java,0.030125710045609877,0.0,0.0,0.0,0.0,0.7877514991268092,0
950,java/org/apache/tomcat/util/threads/TaskThread.java,0.030358576928091005,0.0,0.0,0.0,0.0,0.6626306603832078,0
950,java/javax/websocket/OnClose.java,0.030528614963858093,0.0,0.0,0.0,0.0,0.0,0
950,java/org/apache/jasper/el/JspPropertyNotWritableException.java,0.030628386079329828,0.0,0.0,0.0,0.0,0.8533077660462302,0
950,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.030765501790518276,0.0,0.0,0.0,0.0,0.8190383042567231,0
950,java/javax/el/ELContextListener.java,0.030860493442779482,0.0,0.0,0.0,0.0,0.586304913877887,0
950,java/org/apache/el/parser/ELParserTokenManager.java,0.03118077204610281,0.0,0.0,0.0,0.0,0.7045616281759467,0
950,java/org/apache/el/lang/FunctionMapperImpl.java,0.03130948096698935,0.0,0.0,0.0,0.0,0.8862351989964666,0
950,webapps/examples/WEB-INF/classes/websocket/echo/EchoEndpoint.java,0.031314758300541,0.0,0.0,0.0,0.0,0.6883137876038683,0
950,java/org/apache/catalina/ant/FindLeaksTask.java,0.031577497259170244,0.0,0.0,0.0,0.0,0.771930132955433,0
950,java/org/apache/tomcat/util/bcel/classfile/ConstantMethodType.java,0.03159775824841677,0.0,0.0,0.0,0.0,0.8233130569087376,0
950,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/DefaultTestCase.java,0.03167481811860244,0.0,0.0,0.0,0.0,0.7910828464940017,0
950,java/org/apache/tomcat/jni/Sockaddr.java,0.031799851507910266,0.0,0.0,0.0,0.0,0.7209150887379924,0
