report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
605,java/org/apache/catalina/loader/WebappClassLoader.java,0.9999999999999997,0.12231615557108094,0.0,1.0,0.4444444444444444,0.9471821263360977,1
606,java/org/apache/coyote/ajp/AjpAprProcessor.java,0.2570140556306477,0.1056320896109961,0.0,0.16666666666666666,0.14814814814814814,0.9453217743113799,1
606,java/org/apache/coyote/ajp/AjpProcessor.java,0.2694978498202834,0.11554527004023134,0.0,0.16666666666666666,0.1111111111111111,0.9272507406210091,1
606,java/org/apache/coyote/ajp/Constants.java,0.9999999999999997,0.0,0.29032258064516125,0.0,0.0,0.9212373363270029,1
607,java/org/apache/catalina/loader/WebappClassLoader.java,0.3464210707987992,0.03403889635110095,0.0,1.0,0.5555555555555556,0.83370288370087,1
608,java/org/apache/catalina/ha/session/BackupManager.java,1.0,0.1995025846146584,0.0,0.2,0.18518518518518517,0.988417900211845,1
608,java/org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0.9394793095242518,0.06995016297336742,0.0,0.5,0.25925925925925924,0.996707302476084,1
609,java/org/apache/catalina/Server.java,0.0,0.0,0.0,0.0,0.0,0.7553962592496449,1
609,java/org/apache/catalina/Service.java,0.0,0.0,0.0,0.0,0.0,0.7528480294134415,1
609,java/org/apache/catalina/core/StandardEngine.java,0.13608616170145912,0.06654488326015776,0.0,1.0,0.07407407407407407,0.7592910963681846,1
609,java/org/apache/catalina/core/StandardServer.java,0.1291931323002094,0.12735952979479348,0.0,0.07142857142857142,0.037037037037037035,0.7876417629822103,1
609,java/org/apache/catalina/core/StandardService.java,0.16165050846817988,0.09269789668627056,0.0,0.16666666666666666,0.037037037037037035,0.7990319743736396,1
609,java/org/apache/catalina/mbeans/ContainerMBean.java,0.0,0.0,0.0,0.0,0.0,0.7739972846168819,1
609,java/org/apache/catalina/mbeans/ContextMBean.java,0.0,0.0,0.0,0.0,0.0,0.789756137387832,1
609,java/org/apache/catalina/mbeans/ServiceMBean.java,0.0,0.0,0.0,0.0,0.0,0.8334360355504583,1
609,java/org/apache/catalina/startup/Catalina.java,0.0,0.02810950990319713,0.0,1.0,0.2962962962962963,0.8171617878284883,1
610,java/org/apache/catalina/core/DefaultInstanceManager.java,0.619751627369312,0.062211693467144356,0.0,0.041666666666666664,0.037037037037037035,0.977853524524142,1
612,java/org/apache/catalina/realm/CombinedRealm.java,0.6725162781811515,0.04416443453527434,0.0,0.16666666666666666,0.07407407407407407,0.9477989153442142,1
613,java/org/apache/catalina/connector/Connector.java,0.8039446869658349,0.11236203730264266,0.29032258064516125,0.3333333333333333,0.18518518518518517,0.8518364996228327,1
613,java/org/apache/catalina/core/StandardService.java,0.44773073397980784,0.07030492086459503,0.0,0.2,0.07407407407407407,0.8458651545100219,1
613,java/org/apache/coyote/ProtocolHandler.java,0.2982555688850368,0.06743557494279505,0.0,0.1,0.037037037037037035,0.9275228237751528,1
613,java/org/apache/coyote/ajp/AjpAprProcessor.java,0.6351279301256828,0.0714732876055265,0.0,0.5,0.2222222222222222,0.8678526860876201,1
613,java/org/apache/coyote/ajp/AjpAprProtocol.java,0.7511804304674977,0.052663467749195746,0.0,1.0,0.1111111111111111,0.9622291030656253,1
613,java/org/apache/coyote/ajp/AjpProcessor.java,0.693819337212917,0.0922639385255611,0.0,0.2,0.14814814814814814,0.8800454928375759,1
613,java/org/apache/coyote/ajp/AjpProtocol.java,0.8265080555839799,0.0586986864673119,0.0,0.2,0.1111111111111111,0.9761199230716471,1
613,java/org/apache/coyote/http11/AbstractHttp11Protocol.java,0.006229607962875694,0.1943143401685814,0.0,0.1,0.037037037037037035,0.8038878150330397,1
613,java/org/apache/coyote/http11/Http11AprProcessor.java,0.2624910370346446,0.057226992770589166,0.0,0.2,0.37037037037037035,0.8559057993956446,1
613,java/org/apache/coyote/http11/Http11NioProcessor.java,0.06332377334426714,0.06418645806750642,0.0,0.25,0.2962962962962963,0.8708398427940572,1
613,java/org/apache/coyote/http11/Http11Processor.java,0.06540712696324463,0.08463169351147111,0.0,0.5,0.4074074074074074,0.8455188973506894,1
613,java/org/apache/tomcat/util/net/AbstractEndpoint.java,0.15944075713209482,0.04248681708942857,0.0,0.16666666666666666,0.1111111111111111,0.8338467662266296,1
613,java/org/apache/tomcat/util/net/AprEndpoint.java,0.29910362033497795,0.036155695271567416,0.0,1.0,0.2222222222222222,0.8911537302637406,1
613,java/org/apache/tomcat/util/net/JIoEndpoint.java,0.3616886793861681,0.04119928126162542,0.0,0.2,0.1111111111111111,0.9222701405908593,1
613,java/org/apache/tomcat/util/net/NioEndpoint.java,0.24483842761114036,0.03894042845822663,0.0,0.2,0.18518518518518517,0.8817404831321716,1
614,java/org/apache/tomcat/util/bcel/classfile/AnnotationEntry.java,0.4039175083498835,0.0,0.0,0.0,0.0,0.7067007505269536,1
614,java/org/apache/tomcat/util/bcel/classfile/Attribute.java,0.3227585179080242,0.0,0.0,0.0,0.0,0.7539388335744021,1
614,java/org/apache/tomcat/util/bcel/classfile/JavaClass.java,0.6162943030415562,0.0,0.0,0.0,0.0,0.859118280350037,1
614,java/org/apache/tomcat/util/bcel/classfile/Unknown.java,0.8029353284345291,0.0,0.0,0.0,0.0,0.8614606179153811,1
614,java/org/apache/tomcat/util/bcel/classfile/Utility.java,0.466734684692741,0.0,0.0,0.0,0.0,0.7803422466023119,1
615,java/org/apache/catalina/loader/WebappClassLoader.java,0.8255587682363249,0.2153716996301823,0.0,0.5,0.5185185185185185,0.9712517023217822,1
616,java/org/apache/catalina/Globals.java,0.6728754691061019,0.08176804146599936,0.0,0.05555555555555555,0.037037037037037035,0.8591075026756844,1
616,java/org/apache/catalina/connector/Connector.java,0.18783381623990988,0.1328413941911244,0.0,0.5,0.1111111111111111,0.7841462542172215,1
616,java/org/apache/catalina/core/StandardContext.java,0.41945921906579126,0.0446665092875202,0.0,1.0,0.6296296296296295,0.7907616510042428,1
616,java/org/apache/catalina/ha/deploy/FarmWarDeployer.java,0.23450150794249214,0.029986658431388785,0.0,0.2,0.14814814814814814,0.7919744461825685,1
616,java/org/apache/catalina/manager/ManagerServlet.java,0.25024596940404137,0.023954409519565015,0.0,0.2,0.18518518518518517,0.7639212086553955,1
616,java/org/apache/catalina/manager/host/HostManagerServlet.java,0.27844355456875636,0.0,0.0,0.0,0.0,0.7290153294836776,1
616,java/org/apache/catalina/realm/JAASMemoryLoginModule.java,0.1726606226581493,0.03309598420555933,0.0,0.2,0.1111111111111111,0.7492694412259487,1
616,java/org/apache/catalina/realm/MemoryRealm.java,0.2609989889678773,0.06804963087832472,0.0,0.02702702702702703,0.037037037037037035,0.7685788830467716,1
616,java/org/apache/catalina/startup/Bootstrap.java,0.6759890129678146,0.18686717786029736,0.0,0.2,0.1111111111111111,0.9999999999999999,1
616,java/org/apache/catalina/startup/Catalina.java,0.6242267020401454,0.24817298342658067,0.0,0.5,0.2222222222222222,0.8704984272661082,1
616,java/org/apache/catalina/startup/CatalinaProperties.java,0.8080077436682392,0.053550953149967294,0.0,0.2,0.07407407407407407,0.9463334087380245,1
616,java/org/apache/catalina/startup/Embedded.java,0.7163612124673704,0.12388028036757129,0.0,0.2,0.14814814814814814,0.8088687154555319,1
616,java/org/apache/catalina/startup/ExpandWar.java,0.2424946270282453,0.0,0.0,0.0,0.0,0.753434438146851,1
616,java/org/apache/catalina/startup/HostConfig.java,0.4226439868617892,0.0826114352169186,0.0,0.5,0.3333333333333333,0.7910866958592546,1
616,java/org/apache/catalina/startup/Tomcat.java,0.44949091253594214,0.03092378393222781,0.0,0.2,0.14814814814814814,0.8422932470997371,1
616,java/org/apache/catalina/startup/Tool.java,0.7288925074212721,0.0,0.0,0.0,0.0,0.8637381597563072,1
616,java/org/apache/catalina/users/MemoryUserDatabase.java,0.21727415868535066,0.14850961038375945,0.0,0.2,0.1111111111111111,0.7220281717023896,1
616,java/org/apache/catalina/valves/AccessLogValve.java,0.29698295285170556,0.05273036226157401,0.0,0.2,0.2222222222222222,0.7846710824763853,1
616,java/org/apache/jasper/compiler/AntCompiler.java,0.22697307605291292,0.06335481222196539,0.0,0.014925373134328358,0.037037037037037035,0.8147879770425266,1
616,java/org/apache/tomcat/util/net/AbstractEndpoint.java,0.23851738568629183,0.03742903772818162,0.0,0.2,0.07407407407407407,0.7884863574716797,1
616,java/org/apache/tomcat/util/net/jsse/JSSESocketFactory.java,0.22160547216349988,0.041485321269347605,0.0,0.2,0.1111111111111111,0.7967665413101764,1
617,java/org/apache/catalina/authenticator/AuthenticatorBase.java,0.9981255769190563,0.20705629586950786,0.0,0.5,0.18518518518518517,0.830564987296405,1
618,java/org/apache/coyote/http11/AbstractOutputBuffer.java,0.7561064403636815,0.038951942447923486,0.0,0.25,0.037037037037037035,0.9732428364587025,1
618,java/org/apache/coyote/http11/filters/FlushableGZIPOutputStream.java,0.5411019394987361,0.0,0.0,0.0,0.0,0.9685216776718579,1
618,java/org/apache/coyote/http11/filters/GzipOutputFilter.java,0.8329157336254056,0.0,0.5161290322580645,0.0,0.0,1.0,1
618,test/org/apache/coyote/http11/TestGzipOutputFilter.java,0.9999999999999997,0.0,0.0,0.0,0.0,0.9285681740060443,1
619,java/org/apache/catalina/authenticator/AuthenticatorBase.java,0.7276412103092232,0.18638631320567378,0.0,0.1111111111111111,0.14814814814814814,0.9727057646949497,1
620,java/org/apache/catalina/startup/ContextConfig.java,0.5364127218397077,0.051401520807320515,0.0,1.0,0.48148148148148145,0.9501617773256553,1
621,java/org/apache/jasper/compiler/Compiler.java,0.5393700620074988,0.13614867164157843,0.0,0.1,0.18518518518518517,0.9675121819515419,1
621,test/org/apache/jasper/compiler/TestCompiler.java,0.7504358292633398,0.0,0.0,0.0,0.0,0.9010701582816684,1
622,java/org/apache/catalina/loader/WebappClassLoader.java,0.9999999999999998,0.11603353728264541,0.5483870967741935,0.2,0.48148148148148145,0.8617702059567066,1
623,java/javax/annotation/Resource.java,0.5483599673675837,0.3808726084759436,0.0,0.1,0.037037037037037035,0.6844947115339971,1
623,java/javax/ejb/EJB.java,0.635448083927283,0.29526755538240523,0.0,0.1,0.07407407407407407,0.660374960553172,1
623,java/javax/el/BeanELResolver.java,0.22864745583328874,0.23855344519607358,0.0,0.125,0.07407407407407407,0.7055554640677232,1
623,java/javax/el/ELContext.java,0.8189798066508563,0.23855344519607358,0.0,0.125,0.07407407407407407,0.7357749712479354,1
623,java/javax/el/ResourceBundleELResolver.java,0.3141042256989928,0.23855344519607358,0.0,0.125,0.07407407407407407,0.6440886856585126,1
623,java/javax/servlet/ServletRequestWrapper.java,0.37031907687998883,0.08704446792504215,0.0,0.1,0.037037037037037035,0.7218030833027261,1
623,java/javax/servlet/ServletResponseWrapper.java,0.41147521158659406,0.0,0.0,0.0,0.0,0.7171130826213891,1
623,java/javax/servlet/annotation/HandlesTypes.java,0.8212844521162428,0.11234277891542774,0.0,0.2,0.037037037037037035,0.7366427121069521,1
623,java/javax/servlet/jsp/el/ExpressionEvaluator.java,0.635275721451997,0.08704446792504215,0.0,0.1,0.037037037037037035,0.7291557746192663,1
623,java/javax/servlet/jsp/el/ImplicitObjectELResolver.java,0.3067213771486489,0.0,0.0,0.0,0.0,0.7124479859896555,1
623,java/javax/servlet/jsp/tagext/TagSupport.java,0.3656892598138263,0.12254598128043982,0.0,0.2,0.1111111111111111,0.6984824660467774,1
623,java/javax/xml/ws/WebServiceRef.java,0.9999999999999998,0.3808726084759436,0.0,0.1,0.037037037037037035,0.6319150622034093,1
623,java/org/apache/el/lang/EvaluationContext.java,0.5804539737747516,0.1745338588519012,0.0,0.125,0.1111111111111111,0.6972498681175183,1
623,java/org/apache/el/parser/AstValue.java,0.4413926740608625,0.044666560769055216,0.0,0.2,0.14814814814814814,0.6503870484931888,1
623,java/org/apache/jasper/el/ELContextWrapper.java,0.5886355216773019,0.3446421410380547,0.0,0.1,0.037037037037037035,0.7100908066799689,1
623,java/org/apache/jasper/el/ExpressionEvaluatorImpl.java,0.7379506347324345,0.0,0.0,0.0,0.0,0.7510879560322634,1
623,java/org/apache/naming/resources/DirContextURLConnection.java,0.22809540048068772,0.07618948349252819,0.0,0.1111111111111111,0.18518518518518517,0.7126366600613617,1
624,java/org/apache/catalina/manager/JMXProxyServlet.java,0.0,0.05224985350000812,0.0,0.1,0.07407407407407407,0.8142471206198987,1
624,java/org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0.3069884896885236,0.09344834950402912,0.0,0.3333333333333333,0.2222222222222222,0.8903936260927705,1
625,java/org/apache/catalina/startup/ContextConfig.java,0.9705737614447041,0.13344454476217282,0.0,0.5,0.4444444444444444,1.0,1
626,test/org/apache/el/TestMethodExpressionImpl.java,0.7013259997289779,0.0,0.0,0.0,0.0,0.8564098438460209,1
627,java/org/apache/catalina/session/ManagerBase.java,0.47778863558995655,0.06323800571735082,0.0,0.125,0.1111111111111111,0.9130971910099627,1
627,java/org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,0.48747962632797637,0.02462087949570017,0.0,0.3333333333333333,0.18518518518518517,0.8812614681783625,1
628,java/org/apache/catalina/connector/Request.java,0.43698617391511646,0.2630512451050544,0.22580645161290322,1.0,0.4444444444444444,0.9884614758538828,1
629,java/org/apache/catalina/connector/CoyoteAdapter.java,0.4171551802888567,0.05649790462916171,0.0,1.0,0.25925925925925924,0.9125418677793173,1
629,java/org/apache/catalina/connector/Request.java,0.4443920939197606,0.02910308705241299,0.0,1.0,0.4074074074074074,0.8809447188592952,1
629,java/org/apache/catalina/core/AsyncContextImpl.java,0.47208949828136226,0.0,0.0,0.0,0.0,0.926578893886958,1
629,java/org/apache/coyote/http11/Http11Processor.java,0.20417133816349756,0.015448700355565642,0.0,0.25,0.37037037037037035,0.9334224012243869,1
629,test/org/apache/catalina/core/TestAsyncContextImpl.java,0.8780067020287271,0.0,0.0,0.0,0.0,0.8230937997076853,1
630,java/org/apache/catalina/filters/ExpiresFilter.java,0.9999999999999998,0.27749730296926695,0.4193548387096774,0.2,0.037037037037037035,0.9341066184758803,1
630,test/org/apache/catalina/filters/TestExpiresFilter.java,0.7994708733592529,0.27749730296926695,0.0,0.2,0.037037037037037035,0.8790041594453691,1
631,java/org/apache/catalina/filters/ExpiresFilter.java,0.9999999999999998,0.0,0.4193548387096774,0.0,0.0,0.9358654058403787,1
631,test/org/apache/catalina/filters/TestExpiresFilter.java,0.9417521370385572,0.0,0.0,0.0,0.0,0.8395426262749056,1
633,java/org/apache/catalina/loader/WebappClassLoader.java,0.9999999999999998,0.3608486271696855,0.5483870967741935,0.5,0.4074074074074074,0.9489831901127789,1
634,java/org/apache/catalina/ssi/SSIFilter.java,0.6716053835021686,0.0,0.0,0.0,0.0,1.0,1
634,java/org/apache/catalina/ssi/SSIProcessor.java,0.9999999999999997,0.16532506675651645,0.0,0.038461538461538464,0.07407407407407407,0.9558413277587949,1
634,java/org/apache/catalina/ssi/SSIServlet.java,0.6563351145540792,0.01400291441688031,0.0,0.06666666666666667,0.037037037037037035,0.9473267054099642,1
635,java/org/apache/tomcat/util/res/StringManager.java,0.7815905853644147,0.42126206826539797,0.4193548387096774,1.0,0.1111111111111111,1.0,1
636,java/org/apache/catalina/filters/AddDefaultCharsetFilter.java,0.9999999999999998,0.0,0.0,0.0,0.0,0.9798254665027433,1
636,test/org/apache/catalina/filters/TestAddCharSetFilter.java,0.6923707679356911,0.0,0.0,0.0,0.0,0.8769048587199479,1
591,java/org/apache/catalina/tribes/transport/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8305853261255626,0
591,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.0,0.0,0.0,0.0,0.0,0.9091363899989833,0
591,test/org/apache/tomcat/util/http/TestCookiesAllowNameOnly.java,0.0,0.0,0.0,0.0,0.0,0.8658416541736766,0
591,java/javax/servlet/jsp/el/ScopedAttributeELResolver.java,0.0,0.0,0.0,0.0,0.0,0.8215833830956555,0
591,java/org/apache/tomcat/util/http/fileupload/ByteArrayOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.8781883278763059,0
591,java/org/apache/naming/NamingEntry.java,0.0,0.08457986080147019,0.0,0.09090909090909091,0.037037037037037035,0.8234494729107692,0
591,test/org/apache/catalina/connector/TestResponsePerformance.java,0.0,0.0,0.0,0.0,0.0,0.9085189289593255,0
591,java/org/apache/tomcat/util/http/fileupload/UploadContext.java,0.0,0.0,0.0,0.0,0.0,0.8476009740835044,0
591,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/AbstractCreateStatementInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.8743183208557951,0
591,java/org/apache/tomcat/util/http/parser/HttpParser.java,0.0,0.0,0.0,0.0,0.0,0.8743766255596952,0
591,java/org/apache/catalina/ssi/SSICommand.java,0.0,0.0,0.0,0.0,0.0,0.791871765928148,0
591,test/org/apache/catalina/connector/TesterResponse.java,0.0,0.0,0.0,0.0,0.0,0.8542819397480714,0
591,java/org/apache/catalina/connector/CoyoteInputStream.java,0.0,0.08457986080147019,0.0,0.09090909090909091,0.037037037037037035,0.8840798787012701,0
591,java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItemFactory.java,0.0,0.0,0.0,0.0,0.0,0.8617652034223183,0
591,java/org/apache/tomcat/util/bcel/classfile/SourceFile.java,0.0,0.0,0.0,0.0,0.0,0.8348685927157932,0
591,java/org/apache/tomcat/websocket/WsContainerProvider.java,0.0,0.0,0.0,0.0,0.0,0.6529245569148363,0
591,java/org/apache/catalina/ssi/SSIExternalResolver.java,0.0,0.0,0.0,0.0,0.0,0.856882634470502,0
591,test/org/apache/catalina/connector/TestKeepAliveCount.java,0.0,0.0,0.0,0.0,0.0,0.8719534989450393,0
591,java/org/apache/catalina/ant/ValidatorTask.java,0.0,0.0,0.0,0.0,0.0,0.9303732393490511,0
591,java/org/apache/el/lang/VariableMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.8711508285023865,0
591,test/org/apache/el/util/Tester.java,0.0,0.0,0.0,0.0,0.0,0.8118824610499271,0
591,java/org/apache/jasper/runtime/BodyContentImpl.java,0.0,0.04613553376337413,0.0,0.09090909090909091,0.07407407407407407,0.8721858158678465,0
591,java/org/apache/tomcat/util/bcel/classfile/ConstantMethodType.java,0.0,0.0,0.0,0.0,0.0,0.8928186049410802,0
591,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.0,0.0,0.0,0.0,0.0,0.9398259889285596,0
591,java/org/apache/tomcat/util/threads/Constants.java,0.0,0.0,0.0,0.0,0.0,0.6291505071468471,0
