report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
414,java/org/apache/catalina/valves/ExtendedAccessLogValve.java,0.9999999999999998,0.0,0.7096774193548387,0.0,0.0,0.8817492130431199,1
415,java/org/apache/catalina/Lifecycle.java,0.9949828100853846,0.2160830028011401,0.29032258064516125,0.16666666666666666,0.08108108108108109,0.9486692838573849,1
415,java/org/apache/catalina/util/LifecycleBase.java,0.9999999999999997,0.23048603442933516,0.0,0.16666666666666666,0.05405405405405406,0.9672460867799034,1
416,java/org/apache/catalina/connector/ResponseFacade.java,0.9494607420731774,0.0,0.0,0.0,0.0,0.9428220917761194,1
417,java/org/apache/tomcat/jni/SSL.java,0.9999999999999998,0.09634846155403784,0.0967741935483871,0.25,0.05405405405405406,0.9175673341721368,1
418,java/org/apache/jasper/compiler/Compiler.java,0.4670408625314158,0.17018941953914177,0.0,0.08333333333333333,0.16216216216216217,0.9885231181173558,1
419,java/org/apache/catalina/filters/CsrfPreventionFilter.java,0.7757679164470753,0.027523577854610466,0.0,0.07142857142857142,0.02702702702702703,1.0,1
419,test/org/apache/catalina/filters/TestCsrfPreventionFilter2.java,0.9999999999999997,0.0,0.0,0.0,0.0,0.9707569517245764,1
420,java/org/apache/catalina/startup/WebRuleSet.java,0.9999999999999998,0.13501891688126208,0.0,0.5,0.13513513513513514,0.994849436619614,1
421,java/org/apache/coyote/ajp/AjpAprProcessor.java,0.05211564799623015,0.05705766978923533,0.0,0.25,0.13513513513513514,0.7511088665552816,1
422,java/org/apache/catalina/connector/Connector.java,0.6366356776033493,0.11961321078756111,0.0,0.09090909090909091,0.1891891891891892,0.9612905267114193,1
423,java/org/apache/tomcat/jni/Library.java,0.33210876070903605,0.0,0.0,0.0,0.0,0.915557384716612,1
423,java/org/apache/tomcat/util/net/AprEndpoint.java,0.8499546610458545,0.22744066469546395,0.0,0.3333333333333333,0.2972972972972973,0.893560933755081,1
424,java/org/apache/catalina/valves/AccessLogValve.java,0.9999999999999998,0.46247764679341846,0.0,0.3333333333333333,0.05405405405405406,0.9953578630538072,1
350,test/org/apache/catalina/tribes/test/TribesTestSuite.java,0.0,0.0,0.0,0.0,0.0,0.8810295280554269,0
350,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.0015242053146957402,0.0,0.0,0.0,0.0,0.775447700721476,0
350,test/org/apache/el/lang/TestELSupport.java,0.0029883968827212207,0.0,0.0,0.0,0.0,0.6965115432133048,0
350,java/org/apache/tomcat/websocket/server/WsFrameServer.java,0.0030524981098492285,0.0,0.0,0.0,0.0,0.8316560167345348,0
350,test/org/apache/tomcat/websocket/TestWsFrame.java,0.003596788276096919,0.0,0.0,0.0,0.0,0.8605905659507995,0
350,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.005014694475313156,0.05903684788195817,0.0,0.05,0.02702702702702703,0.7691283882403387,0
350,java/javax/servlet/jsp/tagext/IterationTag.java,0.005038441699155787,0.0,0.0,0.0,0.0,0.8649230804586296,0
350,test/org/apache/catalina/tribes/test/channel/TestRemoteProcessException.java,0.005995016069543923,0.06525946904706559,0.0,0.03571428571428571,0.02702702702702703,0.8697540538443141,0
350,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholePong.java,0.0066533903823555885,0.0,0.0,0.0,0.0,0.8014110461371401,0
350,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBinary.java,0.007154716802258097,0.0,0.0,0.0,0.0,0.8189530073023733,0
350,java/org/apache/catalina/tribes/ChannelListener.java,0.00743763277922656,0.05056378180344706,0.0,0.06666666666666667,0.05405405405405406,0.8451264580639386,0
350,java/javax/el/Util.java,0.007861929331149776,0.0,0.0,0.0,0.0,0.8592737310016828,0
350,java/org/apache/naming/ContextAccessController.java,0.007917259635783326,0.0,0.0,0.0,0.0,0.8626253828399766,0
350,test/org/apache/catalina/startup/DuplicateMappingParamFilter.java,0.00796860241423481,0.0,0.0,0.0,0.0,0.8904790851101806,0
350,java/org/apache/el/parser/ELParserTreeConstants.java,0.008210274238236543,0.0,0.0,0.0,0.0,0.8128427998494141,0
350,test/org/apache/tomcat/util/buf/TestCharChunk.java,0.008360045705710953,0.0,0.0,0.0,0.0,0.898061086463651,0
350,java/org/apache/tomcat/websocket/SendHandlerToCompletionHandler.java,0.00872528181258868,0.0,0.0,0.0,0.0,0.6079666302316895,0
350,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.008972586785451634,0.0,0.0,0.0,0.0,0.8016929244868033,0
350,java/org/apache/catalina/tribes/group/RpcCallback.java,0.009363257001399268,0.0,0.0,0.0,0.0,0.8096303047599264,0
350,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.009652722887546457,0.044931033522868806,0.0,0.5,0.02702702702702703,0.6679661338797217,0
350,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.009884276555663011,0.0,0.0,0.0,0.0,0.8028623918222993,0
350,java/org/apache/el/parser/ELParserConstants.java,0.010109048086926883,0.0,0.0,0.0,0.0,0.7106769132526022,0
350,java/org/apache/catalina/loader/StandardClassLoader.java,0.010184779572156697,0.05903684788195817,0.0,0.017857142857142856,0.02702702702702703,0.7371321351569444,0
350,test/org/apache/catalina/core/TestApplicationSessionCookieConfig.java,0.010634087153174777,0.0,0.0,0.0,0.0,0.8527674476189944,0
350,java/org/apache/catalina/manager/util/ReverseComparator.java,0.010707881646467151,0.0,0.0,0.0,0.0,0.7398402848655405,0
350,test/org/apache/catalina/util/TestConversions.java,0.01073316461287868,0.0,0.0,0.0,0.0,0.6069024069319979,0
350,java/org/apache/jasper/compiler/Collector.java,0.011007705924296693,0.039173054629201925,0.0,0.05,0.02702702702702703,0.7731709759266692,0
350,java/org/apache/catalina/tribes/util/ExecutorFactory.java,0.011136019820466804,0.03769498643200836,0.0,0.06666666666666667,0.05405405405405406,0.7957689140577678,0
350,java/org/apache/tomcat/jni/Mmap.java,0.011246029510797813,0.0,0.0,0.0,0.0,0.7749859670937977,0
350,java/org/apache/jasper/tagplugins/jstl/core/Otherwise.java,0.011314130563535309,0.0,0.0,0.0,0.0,0.7701419248664196,0
350,java/org/apache/tomcat/websocket/AsyncChannelWrapperNonSecure.java,0.011349183950063768,0.0,0.0,0.0,0.0,0.8259392133862926,0
350,java/org/apache/jasper/tagplugins/jstl/core/Choose.java,0.011373472927365768,0.0,0.0,0.0,0.0,0.8234950044441133,0
350,webapps/examples/WEB-INF/classes/examples/ExampleTagBase.java,0.011528280477077183,0.0,0.0,0.0,0.0,0.6718194509487354,0
350,test/org/apache/jasper/compiler/TesterTagPlugin.java,0.011847479648201042,0.0,0.0,0.0,0.0,0.7362595767529432,0
350,java/org/apache/catalina/util/IOTools.java,0.011869538426807859,0.05903684788195817,0.0,0.05,0.02702702702702703,0.7964772885217654,0
350,java/org/apache/catalina/util/TomcatCSS.java,0.011903536441753591,0.0,0.0,0.0,0.0,0.4565682933974098,0
350,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/XADataSource.java,0.011962863257016555,0.0,0.0,0.0,0.0,0.7711792762921864,0
350,java/org/apache/tomcat/websocket/WsRemoteEndpointImplClient.java,0.012009651226236422,0.0,0.0,0.0,0.0,0.690085510404175,0
350,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.012049796846978902,0.0,0.0,0.0,0.0,0.7876404754328475,0
350,test/org/apache/catalina/startup/TesterServletContainerInitializer1.java,0.012121203630373424,0.0,0.0,0.0,0.0,0.6920904985385952,0
350,test/org/apache/catalina/startup/TesterServletContainerInitializer2.java,0.012121203630373424,0.0,0.0,0.0,0.0,0.5412920837281561,0
350,java/org/apache/catalina/tribes/group/ExtendedRpcCallback.java,0.012470801095679579,0.0,0.0,0.0,0.0,0.7485467904276375,0
350,java/org/apache/tomcat/websocket/WsRemoteEndpointBase.java,0.012633005684975756,0.0,0.0,0.0,0.0,0.7394526620650999,0
350,java/org/apache/catalina/tribes/transport/nio/PooledParallelSender.java,0.012640824344368033,0.044931033522868806,0.0,0.0625,0.02702702702702703,0.7665907326201498,0
350,java/org/apache/catalina/ha/ClusterSession.java,0.012760340205063288,0.0,0.0,0.0,0.0,0.6777223789183895,0
350,webapps/examples/WEB-INF/classes/async/Async3.java,0.012779159154885138,0.0,0.0,0.0,0.0,0.6845194663594544,0
350,test/org/apache/catalina/tribes/group/TestGroupChannelStartStop.java,0.012818549031438468,0.0,0.0,0.0,0.0,0.8301022546010214,0
350,test/org/apache/catalina/tribes/test/transport/SocketNioReceive.java,0.012827668888385928,0.0,0.0,0.0,0.0,0.8675780644442371,0
350,java/javax/servlet/jsp/tagext/BodyTagSupport.java,0.012959839201727861,0.0,0.0,0.0,0.0,0.8544055726042608,0
350,java/org/apache/catalina/ant/ServerinfoTask.java,0.013022913544385686,0.0,0.0,0.0,0.0,0.8157658316206943,0
350,java/org/apache/catalina/core/AsyncListenerWrapper.java,0.0133357043903931,0.0,0.0,0.0,0.0,0.7521743132708851,0
350,java/javax/websocket/server/ServerContainer.java,0.013353845781340568,0.0,0.0,0.0,0.0,0.6813509230696854,0
350,java/javax/persistence/PersistenceUnits.java,0.013373973182504998,0.0,0.0,0.0,0.0,0.5641648059625239,0
350,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.013405382592699713,0.0,0.0,0.0,0.0,0.7917895096291492,0
350,java/org/apache/catalina/tribes/ChannelSender.java,0.01346044026765984,0.0,0.0,0.0,0.0,0.8280779178460475,0
350,java/org/apache/coyote/http11/upgrade/NioServletOutputStream.java,0.013509109620846473,0.0,0.0,0.0,0.0,0.7829966202149757,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestAsyncQueue.java,0.013563229397953593,0.0,0.0,0.0,0.0,0.7300018781841677,0
350,java/org/apache/coyote/http11/upgrade/NioServletInputStream.java,0.013600229857260171,0.0,0.0,0.0,0.0,0.8261293974898585,0
350,java/javax/websocket/Endpoint.java,0.013691654640315836,0.0,0.0,0.0,0.0,0.7175554103891992,0
350,java/javax/websocket/MessageHandler.java,0.013728210686133675,0.0,0.0,0.0,0.0,0.8112587406122466,0
350,java/org/apache/el/parser/JJTELParserState.java,0.01377007967328243,0.0,0.0,0.0,0.0,0.8386171778700329,0
350,java/javax/xml/ws/WebServiceRefs.java,0.013771773971157853,0.0,0.0,0.0,0.0,0.5641648059625239,0
350,java/javax/persistence/PersistenceContexts.java,0.013803675160893064,0.0,0.0,0.0,0.0,0.5641648059625239,0
350,java/org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,0.013826817602707542,0.06525946904706559,0.0,0.05,0.02702702702702703,0.8298961387190813,0
350,java/org/apache/catalina/ssi/SSIConditionalState.java,0.013836694032941674,0.0,0.0,0.0,0.0,0.7859007115406328,0
350,java/org/apache/catalina/tribes/MessageListener.java,0.014219528479112353,0.0,0.0,0.0,0.0,0.816035727472383,0
350,java/javax/ejb/EJBs.java,0.014314455656561316,0.0,0.0,0.0,0.0,0.28625777330677177,0
350,java/org/apache/tomcat/jni/Poll.java,0.014630280901639165,0.05903684788195817,0.0,0.05,0.02702702702702703,0.9024104131557878,0
350,test/org/apache/catalina/startup/ParamFilter.java,0.014750755315890113,0.0,0.0,0.0,0.0,0.742991551115462,0
350,java/javax/servlet/jsp/tagext/TryCatchFinally.java,0.014819274065625571,0.0,0.0,0.0,0.0,0.8806899870612958,0
350,java/org/apache/tomcat/util/http/fileupload/util/mime/package-info.java,0.014820539142778994,0.0,0.0,0.0,0.0,0.0,0
350,java/org/apache/catalina/comet/CometProcessor.java,0.014848987553461347,0.0,0.0,0.0,0.0,0.8392499596979395,0
350,java/org/apache/catalina/SessionListener.java,0.015204030100394353,0.0,0.0,0.0,0.0,0.6703660990557954,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/BorrowWaitTest.java,0.015317783209862476,0.0,0.0,0.0,0.0,0.7879477075699935,0
350,test/javax/servlet/resources/TestSchemaValidation.java,0.015362234234773803,0.0,0.0,0.0,0.0,0.5171104502305762,0
350,java/org/apache/tomcat/JarScannerCallback.java,0.015557841664355154,0.06525946904706559,0.0,0.05,0.02702702702702703,0.7048544617438066,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/PoolCleanerTest.java,0.015558790114644797,0.0,0.0,0.0,0.0,0.6145097285270616,0
350,test/org/apache/catalina/tribes/group/TestGroupChannelOptionFlag.java,0.01578092294574101,0.0,0.0,0.0,0.0,0.7851987555732307,0
350,java/org/apache/tomcat/websocket/FutureToSendHandler.java,0.01598842628806606,0.0,0.0,0.0,0.0,0.7743538430393253,0
350,java/org/apache/catalina/ssi/ByteArrayServletOutputStream.java,0.015998704126289683,0.0,0.0,0.0,0.0,0.8031232796751984,0
350,java/org/apache/catalina/LifecycleListener.java,0.01600548620962815,0.054310739261314835,0.0,0.2,0.02702702702702703,0.740646238913456,0
350,java/org/apache/tomcat/util/codec/BinaryDecoder.java,0.016165900440047516,0.0,0.0,0.0,0.0,0.8135755085706311,0
350,java/org/apache/catalina/ContainerListener.java,0.016170130027790657,0.0,0.0,0.0,0.0,0.721113619481583,0
350,java/org/apache/coyote/http11/upgrade/NioProcessor.java,0.016204766170676073,0.0,0.0,0.0,0.0,0.6496055120874292,0
350,test/org/apache/catalina/realm/TesterServletSecurity01.java,0.01628217454231144,0.0,0.0,0.0,0.0,0.8305311241847013,0
350,java/org/apache/el/parser/SimpleCharStream.java,0.016370885707152966,0.05056378180344706,0.0,0.05,0.02702702702702703,0.9062903440198598,0
350,java/org/apache/catalina/tribes/transport/RxTaskPool.java,0.01637340299507103,0.0,0.0,0.0,0.0,0.7937839367539098,0
350,java/javax/websocket/OnMessage.java,0.01641021295365001,0.0,0.0,0.0,0.0,0.6381812728498711,0
350,webapps/examples/WEB-INF/classes/websocket/ExamplesConfig.java,0.016471602145806903,0.0,0.0,0.0,0.0,0.8951387863600919,0
350,java/javax/mail/internet/MimePartDataSource.java,0.016555981171596693,0.0,0.0,0.0,0.0,0.7925566820065058,0
350,test/org/apache/catalina/filters/TesterFilterChain.java,0.01659354796234018,0.0,0.0,0.0,0.0,0.8660191257875307,0
350,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawboardContextListener.java,0.016811977413725667,0.0,0.0,0.0,0.0,0.8685334758019785,0
350,test/org/apache/jasper/util/TestFastRemovalDequeue.java,0.01694057201011329,0.0,0.0,0.0,0.0,0.8697793617985791,0
350,java/org/apache/tomcat/util/threads/TaskQueue.java,0.01708181365026832,0.03136635551883196,0.0,0.09090909090909091,0.05405405405405406,0.832951554413254,0
350,java/org/apache/coyote/http11/upgrade/servlet31/HttpUpgradeHandler.java,0.017126317817076762,0.0,0.0,0.0,0.0,0.7911005540220127,0
350,webapps/docs/appdev/sample/src/mypackage/Hello.java,0.01715926971808144,0.0,0.0,0.0,0.0,0.8640801641230377,0
350,java/org/apache/coyote/Processor.java,0.01723320688865255,0.0,0.0,0.0,0.0,0.8026860473136561,0
350,java/org/apache/catalina/tribes/ManagedChannel.java,0.01727426178287003,0.0,0.0,0.0,0.0,0.6617443739680383,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.01731371679301611,0.0,0.0,0.0,0.0,0.6592219522396053,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/PoolPurgeTest.java,0.017323853110540733,0.0,0.0,0.0,0.0,0.7136698020467285,0
350,java/org/apache/catalina/core/ApplicationJspConfigDescriptor.java,0.017356120068349395,0.0,0.0,0.0,0.0,0.7515034799937946,0
350,java/javax/websocket/OnOpen.java,0.01745004869702645,0.0,0.0,0.0,0.0,0.0,0
350,java/javax/websocket/OnClose.java,0.017551919777701944,0.0,0.0,0.0,0.0,0.0,0
350,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementFinalizer.java,0.017563700650886093,0.0,0.0,0.0,0.0,0.8362089856562821,0
350,java/javax/websocket/OnError.java,0.017613806287374266,0.0,0.0,0.0,0.0,0.0,0
350,java/org/apache/catalina/tribes/group/interceptors/MessageDispatch15Interceptor.java,0.017633920374251568,0.11798410410751543,0.0,0.1,0.05405405405405406,0.8297693325340532,0
350,java/org/apache/jasper/el/ExpressionImpl.java,0.01777413237582019,0.0,0.0,0.0,0.0,0.5305462474180793,0
350,java/org/apache/coyote/http11/upgrade/servlet31/ReadListener.java,0.017798661706889124,0.0,0.0,0.0,0.0,0.8683085391656463,0
350,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.01791016939965573,0.0,0.0,0.0,0.0,0.8213254022257284,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/CheckOutThreadTest.java,0.01791952665311278,0.0,0.0,0.0,0.0,0.8165651318992262,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TwoDataSources.java,0.01817284532979952,0.0,0.0,0.0,0.0,0.676120599810376,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AbandonPercentageTest.java,0.01819452351381587,0.0,0.0,0.0,0.0,0.640898048965454,0
350,java/org/apache/catalina/filters/RemoteHostFilter.java,0.01823069962116164,0.0,0.0,0.0,0.0,0.86554524309341,0
350,java/org/apache/catalina/util/Conversions.java,0.01824722139218525,0.0,0.0,0.0,0.0,0.8054286223992683,0
350,test/org/apache/catalina/startup/TesterServletWithAnnotations.java,0.01826881453613576,0.0,0.0,0.0,0.0,0.883103416585085,0
350,java/org/apache/tomcat/util/codec/BinaryEncoder.java,0.01843343803541424,0.0,0.0,0.0,0.0,0.820250915311413,0
350,java/org/apache/coyote/AsyncContextCallback.java,0.018471661998411604,0.0,0.0,0.0,0.0,0.8263858541828341,0
350,java/org/apache/catalina/tribes/transport/bio/BioReceiver.java,0.018780977960565933,0.03769498643200836,0.0,0.1111111111111111,0.08108108108108109,0.8045807666649656,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/FairnessTest.java,0.018797620627062733,0.0,0.0,0.0,0.0,0.820039416302113,0
350,java/org/apache/tomcat/websocket/server/WsSessionListener.java,0.018826689149750764,0.0,0.0,0.0,0.0,0.6253630023553651,0
350,java/org/apache/naming/NamingContextEnumeration.java,0.01890114337773339,0.0,0.0,0.0,0.0,0.8067281995519673,0
350,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/ConnectCountTest.java,0.01894536429022,0.0,0.0,0.0,0.0,0.8167777778843919,0
350,java/org/apache/tomcat/websocket/ReadBufferOverflowException.java,0.019274497129847135,0.0,0.0,0.0,0.0,0.778200491721362,0
