report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
523,java/org/apache/coyote/http11/AbstractOutputBuffer.java,0.4359351173260236,0.03659819363768919,0.0,0.08333333333333333,0.058823529411764705,0.9668458398957867,1
524,java/org/apache/catalina/ha/tcp/ReplicationValve.java,0.9999999999999998,0.10578037943184412,0.6153846153846154,0.06666666666666667,0.08823529411764705,0.8375701405273467,1
525,java/org/apache/catalina/users/MemoryUserDatabase.java,0.27101828426734065,0.0,0.0,0.0,0.0,0.9829967614229399,1
526,java/org/apache/catalina/startup/Catalina.java,0.7481766288550871,0.022287743038185637,0.0,0.1111111111111111,0.029411764705882353,0.9926700847620339,1
526,java/org/apache/catalina/startup/Embedded.java,0.6044009032472188,0.0,0.0,0.0,0.0,0.9745585253054199,1
527,java/org/apache/jasper/compiler/Generator.java,0.9999999999999998,0.026979519000162877,0.0,0.3333333333333333,0.029411764705882353,0.9644877087013051,1
527,java/org/apache/jasper/compiler/JspUtil.java,0.5920470919442836,0.0,0.0,0.0,0.0,0.9471292627100779,1
530,webapps/examples/WEB-INF/classes/CookieExample.java,0.8913766428547775,0.0,0.5,0.0,0.0,0.8677604185311335,1
497,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.0,0.0,0.0,0.0,0.0,0.5342921810674541,0
497,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.0019517632195751844,0.0,0.0,0.0,0.0,0.8240893160048899,0
497,java/org/apache/catalina/loader/StandardClassLoader.java,0.004287273905743902,0.01683389460044042,0.0,0.019230769230769232,0.029411764705882353,0.7384176748453664,0
497,java/org/apache/catalina/manager/host/Constants.java,0.0044181612331257334,0.0,0.0,0.0,0.0,0.8091131789627859,0
497,java/javax/websocket/ClientEndpoint.java,0.005982304932244215,0.0,0.0,0.0,0.0,0.26169482825380563,0
497,java/org/apache/coyote/http11/HeadersTooLargeException.java,0.0060426407541369544,0.0,0.0,0.0,0.0,0.8000349385302348,0
497,java/org/apache/tomcat/util/http/fileupload/util/mime/package-info.java,0.007000443620136217,0.0,0.0,0.0,0.0,0.0,0
497,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.007093973566726239,0.0,0.0,0.0,0.0,0.9229328449373235,0
497,java/org/apache/catalina/valves/Constants.java,0.007750644916680805,0.0,0.0,0.0,0.0,0.8432025552381104,0
497,java/org/apache/tomcat/util/scan/JarFactory.java,0.00790620597369433,0.0,0.0,0.0,0.0,0.7516168883478461,0
497,java/javax/websocket/OnMessage.java,0.007930831569233172,0.0,0.0,0.0,0.0,0.639406258697465,0
497,java/javax/mail/internet/MimePartDataSource.java,0.008016145293603219,0.0,0.0,0.0,0.0,0.8239445190613068,0
497,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolUtilities.java,0.008538101231441435,0.0,0.0,0.0,0.0,0.6986611371188499,0
497,java/javax/websocket/OnOpen.java,0.008539415945513246,0.0,0.0,0.0,0.0,0.0,0
497,java/javax/websocket/OnClose.java,0.008599038004563232,0.0,0.0,0.0,0.0,0.0,0
497,java/javax/websocket/DecodeException.java,0.00860428771465992,0.0,0.0,0.0,0.0,0.7680186973668792,0
497,java/javax/websocket/OnError.java,0.008635258304864491,0.0,0.0,0.0,0.0,0.0,0
497,java/org/apache/jasper/compiler/BeanRepository.java,0.00884922878909392,0.0,0.0,0.0,0.0,0.7706364433830657,0
497,java/org/apache/catalina/util/Conversions.java,0.00900597698706334,0.0,0.0,0.0,0.0,0.7423941624878879,0
497,java/org/apache/tomcat/websocket/ReadBufferOverflowException.java,0.009071686559680343,0.0,0.0,0.0,0.0,0.7278916667192907,0
497,test/org/apache/el/TesterBeanEnum.java,0.009071988310466211,0.0,0.0,0.0,0.0,0.4377832742446358,0
497,java/org/apache/tomcat/util/log/CaptureLog.java,0.00911246243465488,0.0,0.0,0.0,0.0,0.7506240304674254,0
497,java/javax/mail/internet/InternetAddress.java,0.009522394460794281,0.0,0.0,0.0,0.0,0.7515050005652545,0
497,java/org/apache/tomcat/util/bcel/util/ByteSequence.java,0.009654075025112414,0.0,0.0,0.0,0.0,0.8571617303592811,0
497,java/org/apache/catalina/tribes/Heartbeat.java,0.009771901191244731,0.01683389460044042,0.0,0.0625,0.029411764705882353,0.6739309296228686,0
497,java/org/apache/tomcat/jni/PoolCallback.java,0.009821195492232704,0.0,0.0,0.0,0.0,0.7218443661539985,0
497,java/org/apache/catalina/ha/backend/Proxy.java,0.009861172989155089,0.0,0.0,0.0,0.0,0.7600620412833855,0
497,java/org/apache/tomcat/util/collections/ConcurrentCache.java,0.009984018721645744,0.0,0.0,0.0,0.0,0.69425581328641,0
497,java/org/apache/el/util/ConcurrentCache.java,0.009994665200048373,0.0,0.0,0.0,0.0,0.69425581328641,0
497,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmxMBean.java,0.009997349017103994,0.0,0.0,0.0,0.0,0.6744561468627092,0
497,java/javax/mail/PasswordAuthentication.java,0.010339246686747367,0.0,0.0,0.0,0.0,0.7366185106725214,0
497,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Direction.java,0.010447576207099553,0.0,0.0,0.0,0.0,0.8763721684366812,0
497,java/org/apache/catalina/loader/StandardClassLoaderMBean.java,0.011312918890442926,0.0,0.0,0.0,0.0,0.757624727977431,0
497,java/org/apache/catalina/util/TomcatCSS.java,0.011502440753715891,0.0,0.0,0.0,0.0,0.4383741252030454,0
497,java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,0.011612161085848005,0.0,0.0,0.0,0.0,0.7873024515894858,0
497,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.011737298574365606,0.0,0.0,0.0,0.0,0.7040920253510891,0
497,java/org/apache/tomcat/util/bcel/classfile/AccessFlags.java,0.01238914450846334,0.0,0.0,0.0,0.0,0.816064871418628,0
497,java/org/apache/tomcat/util/net/SSLSessionManager.java,0.012539856332243122,0.024951729648883106,0.0,0.0625,0.029411764705882353,0.6839312388459322,0
497,java/org/apache/tomcat/websocket/DecoderEntry.java,0.012618265123883815,0.0,0.0,0.0,0.0,0.5397116972390914,0
497,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/BinaryWebsocketMessage.java,0.012849758730552578,0.0,0.0,0.0,0.0,0.6183891416086637,0
497,java/org/apache/catalina/ssi/SSIConditionalState.java,0.012893860970913324,0.0,0.0,0.0,0.0,0.8349627865906671,0
497,java/org/apache/el/parser/NodeVisitor.java,0.013294322021515917,0.0,0.0,0.0,0.0,0.5560727657383491,0
497,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/CloseWebsocketMessage.java,0.013367719851959713,0.0,0.0,0.0,0.0,0.6357208525284282,0
497,java/org/apache/tomcat/PeriodicEventListener.java,0.013551269691293536,0.0,0.0,0.0,0.0,0.6770297034694779,0
497,java/org/apache/catalina/ha/tcp/Constants.java,0.013746981037540863,0.0,0.0,0.0,0.0,0.7262482583374801,0
497,java/org/apache/catalina/ha/session/Constants.java,0.013973752637276753,0.0,0.0,0.0,0.0,0.7282989873802251,0
497,java/org/apache/tomcat/websocket/MessageHandlerResult.java,0.01405416631450875,0.0,0.0,0.0,0.0,0.8129879888557872,0
497,java/org/apache/catalina/tribes/Constants.java,0.014488121602445144,0.0,0.0,0.0,0.0,0.7325255601088019,0
497,java/org/apache/catalina/tribes/util/ExecutorFactory.java,0.014859666801211592,0.01074843002848365,0.0,0.09090909090909091,0.058823529411764705,0.7731616346663114,0
497,webapps/examples/WEB-INF/classes/websocket/snake/Direction.java,0.014981031290579155,0.0,0.0,0.0,0.0,0.8355694197269316,0
497,java/org/apache/tomcat/util/http/fileupload/util/package-info.java,0.015451691977264223,0.0,0.0,0.0,0.0,0.0,0
497,java/org/apache/tomcat/websocket/server/package-info.java,0.015513695954097498,0.0,0.0,0.0,0.0,0.0,0
497,java/javax/websocket/SendResult.java,0.016504897457820644,0.0,0.0,0.0,0.0,0.7039226799673987,0
497,java/javax/mail/internet/MimeMessage.java,0.016657133957285224,0.10041085389747624,0.0,0.09090909090909091,0.029411764705882353,0.8132882647485785,0
497,java/org/apache/jasper/el/JspPropertyNotWritableException.java,0.01686625149843426,0.0,0.0,0.0,0.0,0.7485723875287529,0
497,java/org/apache/catalina/tribes/transport/MultiPointSender.java,0.016914037877925153,0.0,0.0,0.0,0.0,0.7977182119044323,0
497,java/org/apache/catalina/tribes/transport/SenderState.java,0.016961400803606846,0.0,0.0,0.0,0.0,0.7802951602724852,0
497,java/javax/websocket/SendHandler.java,0.017281534182131044,0.0,0.0,0.0,0.0,0.7348983700074994,0
497,test/org/apache/el/parser/TesterBeanA.java,0.017317230036398786,0.0,0.0,0.0,0.0,0.839190838791968,0
497,java/org/apache/coyote/http11/upgrade/UpgradeInbound.java,0.017650339042528964,0.0,0.0,0.0,0.0,0.8261143832432831,0
497,webapps/examples/WEB-INF/classes/websocket/echo/EchoEndpoint.java,0.017750977391747216,0.0,0.0,0.0,0.0,0.7716002460263494,0
497,java/javax/websocket/SessionException.java,0.017784049302230768,0.0,0.0,0.0,0.0,0.677360759727475,0
497,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/StringWebsocketMessage.java,0.01783562450300141,0.0,0.0,0.0,0.0,0.6373897429748958,0
497,test/org/apache/tomcat/unittest/TesterThreadScopedHolder.java,0.017836547220058663,0.0,0.0,0.0,0.0,0.6927959132309882,0
497,java/javax/mail/internet/MimePart.java,0.01784914357499195,0.0,0.0,0.0,0.0,0.6963193161486672,0
497,java/javax/websocket/EncodeException.java,0.01793645750452012,0.0,0.0,0.0,0.0,0.833693773604315,0
497,java/org/apache/jasper/el/JspMethodNotFoundException.java,0.01815017738631672,0.0,0.0,0.0,0.0,0.825480546588114,0
497,java/org/apache/coyote/http11/upgrade/UpgradeNioProcessor.java,0.019100095123753536,0.0,0.0,0.0,0.0,0.821117322116006,0
497,java/org/apache/jasper/el/JspPropertyNotFoundException.java,0.019137723270008847,0.0,0.0,0.0,0.0,0.7840608732739156,0
497,java/org/apache/catalina/loader/ResourceEntry.java,0.019148264156356554,0.0,0.0,0.0,0.0,0.8526807043865728,0
497,java/org/apache/catalina/session/Constants.java,0.019348217057475133,0.0,0.0,0.0,0.0,0.6865856315930617,0
497,java/org/apache/catalina/tribes/membership/Constants.java,0.019762593538608448,0.0,0.0,0.0,0.0,0.7326600467978601,0
497,java/org/apache/tomcat/websocket/MessageHandlerResultType.java,0.019800070191490268,0.0,0.0,0.0,0.0,0.0,0
497,java/org/apache/catalina/tribes/group/InterceptorPayload.java,0.020414705060985198,0.0,0.0,0.0,0.0,0.7895289826169575,0
497,java/org/apache/catalina/users/Constants.java,0.020741186056411978,0.0,0.0,0.0,0.0,0.6339111886300685,0
497,java/org/apache/jasper/el/JspELException.java,0.020787446877544632,0.0,0.0,0.0,0.0,0.6157742471284696,0
497,java/org/apache/tomcat/util/threads/Constants.java,0.020883031924560442,0.0,0.0,0.0,0.0,0.7083833191981683,0
497,java/org/apache/coyote/Processor.java,0.021237123364630853,0.0,0.0,0.0,0.0,0.7824856160621712,0
497,java/javax/websocket/CloseReason.java,0.021458800184333184,0.0,0.0,0.0,0.0,0.7372193951926936,0
497,java/org/apache/catalina/tribes/util/Logs.java,0.021475137563005103,0.03218582666506864,0.0,0.0625,0.029411764705882353,0.7196369070623116,0
497,java/org/apache/coyote/http11/Constants.java,0.021592308732545553,0.0,0.0,0.0,0.0,0.8268408719189174,0
497,java/org/apache/catalina/util/MD5Encoder.java,0.021922580991207575,0.0,0.0,0.0,0.0,0.8085623817860808,0
497,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.022377093269293217,0.0,0.0,0.0,0.0,0.7240378703808269,0
497,java/org/apache/coyote/http11/upgrade/Constants.java,0.022711279300564494,0.0,0.0,0.0,0.0,0.5467323571606956,0
497,java/org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,0.022741855916708426,0.03218582666506864,0.0,0.0625,0.029411764705882353,0.6036657583843824,0
497,java/org/apache/tomcat/websocket/SendHandlerToCompletionHandler.java,0.02290696940878467,0.0,0.0,0.0,0.0,0.6824906693746451,0
497,java/javax/mail/Authenticator.java,0.023048564004844983,0.0,0.0,0.0,0.0,0.5154625436150595,0
497,java/org/apache/coyote/RequestGroupInfo.java,0.023169199052897046,0.011169889593763443,0.0,0.0625,0.029411764705882353,0.8081521217408545,0
497,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.023313210024675613,0.0,0.0,0.0,0.0,0.908716034771731,0
497,java/org/apache/catalina/ant/UndeployTask.java,0.023332780052539356,0.03946857886902617,0.0,0.012195121951219513,0.029411764705882353,0.8108815319320279,0
497,java/org/apache/tomcat/websocket/WsFrameClient.java,0.0235211858440783,0.0,0.0,0.0,0.0,0.8743580805115619,0
497,java/javax/el/Util.java,0.023742373059187104,0.0,0.0,0.0,0.0,0.8473613498253783,0
497,webapps/examples/WEB-INF/classes/websocket/echo/EchoAnnotation.java,0.02395349896355941,0.0,0.0,0.0,0.0,0.6474412890113243,0
497,java/org/apache/catalina/realm/Constants.java,0.02417822560041462,0.0,0.0,0.0,0.0,0.8833449174728666,0
497,java/org/apache/catalina/ant/ServerinfoTask.java,0.02425853113846134,0.0,0.0,0.0,0.0,0.8584700646258111,0
497,java/org/apache/catalina/ant/ReloadTask.java,0.02439148557064745,0.0,0.0,0.0,0.0,0.8353327715823017,0
497,webapps/examples/WEB-INF/classes/websocket/chat/ChatAnnotation.java,0.024597689663620033,0.0,0.0,0.0,0.0,0.851063891017534,0
497,test/org/apache/tomcat/unittest/TesterCounter.java,0.02470629712566766,0.0,0.0,0.0,0.0,0.7114661060676274,0
497,webapps/examples/WEB-INF/classes/websocket/drawboard/Client.java,0.024793884964239968,0.0,0.0,0.0,0.0,0.8169971038028014,0
497,java/org/apache/tomcat/websocket/FutureToSendHandler.java,0.025075950810991295,0.0,0.0,0.0,0.0,0.7616595268723411,0
497,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementFinalizer.java,0.025099291037534034,0.0,0.0,0.0,0.0,0.8420021019670445,0
497,java/org/apache/catalina/ant/StopTask.java,0.025259280143775424,0.0,0.0,0.0,0.0,0.8328211852087055,0
497,test/org/apache/el/TesterBeanBB.java,0.02548483641432559,0.0,0.0,0.0,0.0,0.6666775394562224,0
497,java/org/apache/catalina/ant/StartTask.java,0.025717108268078936,0.0,0.0,0.0,0.0,0.8394409111851822,0
497,java/org/apache/catalina/manager/Constants.java,0.025724464336126872,0.07775535314496032,0.0,0.043478260869565216,0.08823529411764705,0.8204701983267358,0
497,java/javax/mail/Session.java,0.02574924315935854,0.0,0.0,0.0,0.0,0.7722292701674636,0
497,java/org/apache/catalina/mbeans/Constants.java,0.026180819534007485,0.0,0.0,0.0,0.0,0.5467323571606956,0
497,java/org/apache/tomcat/util/buf/HexUtils.java,0.026271142026788256,0.007821482429446925,0.0,0.09090909090909091,0.08823529411764705,0.8034052396382758,0
497,java/org/apache/tomcat/websocket/AsyncChannelWrapperNonSecure.java,0.02647252718438623,0.0,0.0,0.0,0.0,0.7681502871842432,0
497,java/org/apache/catalina/connector/Constants.java,0.026741306266906906,0.0,0.0,0.0,0.0,0.5467323583926034,0
497,java/org/apache/catalina/tribes/transport/AbstractRxTask.java,0.02699665530212851,0.0,0.0,0.0,0.0,0.8005663179399684,0
497,test/org/apache/tomcat/websocket/TesterMessageCountClient.java,0.02735219250858792,0.0,0.0,0.0,0.0,0.8464968622599653,0
497,java/org/apache/catalina/ant/ListTask.java,0.02751036888798275,0.0,0.0,0.0,0.0,0.8740577507852196,0
497,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.027717631046908962,0.0,0.0,0.0,0.0,0.9085429418919132,0
497,java/javax/websocket/Decoder.java,0.027864979917730487,0.0,0.0,0.0,0.0,0.6422488296522353,0
497,java/org/apache/catalina/loader/Constants.java,0.028438988963062566,0.0,0.0,0.0,0.0,0.5467323571606956,0
497,java/org/apache/tomcat/util/buf/Utf8Encoder.java,0.02885273370776225,0.0,0.0,0.0,0.0,0.8007668889118961,0
497,java/javax/annotation/security/DenyAll.java,0.028866687796863258,0.021095569923267356,0.0,0.023809523809523808,0.029411764705882353,0.767471520714915,0
497,java/javax/annotation/security/PermitAll.java,0.029032502332900473,0.0,0.0,0.0,0.0,0.767471520714915,0
497,java/javax/websocket/server/ServerEndpoint.java,0.02904683916526822,0.0,0.0,0.0,0.0,0.6988903739520805,0
497,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.029058790929516416,0.0,0.0,0.0,0.0,0.4520183882582773,0
497,java/javax/websocket/EndpointConfig.java,0.02928816718302823,0.0,0.0,0.0,0.0,0.7876109204484607,0
497,java/org/apache/coyote/http11/upgrade/NioServletOutputStream.java,0.02942111094343145,0.0,0.0,0.0,0.0,0.7736645997605309,0
497,java/org/apache/tomcat/util/buf/Constants.java,0.029616831648314024,0.0,0.0,0.0,0.0,0.7325415044400512,0
497,java/org/apache/tomcat/websocket/BackgroundProcess.java,0.029938093807936265,0.0,0.0,0.0,0.0,0.6920242317536853,0
497,java/org/apache/coyote/http11/upgrade/NioServletInputStream.java,0.03003826325329452,0.0,0.0,0.0,0.0,0.8250800947641913,0
497,java/org/apache/catalina/tribes/group/Response.java,0.0300521779444616,0.0,0.0,0.0,0.0,0.7826697782409999,0
497,java/javax/servlet/MultipartConfigElement.java,0.030392504744063693,0.021095569923267356,0.0,0.16666666666666666,0.029411764705882353,0.8888553037781824,0
497,java/javax/annotation/PreDestroy.java,0.03124705668721972,0.0,0.0,0.0,0.0,0.767471520714915,0
497,java/javax/annotation/PostConstruct.java,0.03128582872738134,0.0,0.0,0.0,0.0,0.767471520714915,0
497,java/org/apache/jasper/security/SecurityUtil.java,0.031409158923833225,0.0,0.0,0.0,0.0,0.8922330964295758,0
497,webapps/examples/WEB-INF/classes/websocket/snake/Snake.java,0.031459086855488996,0.0,0.0,0.0,0.0,0.7204273938261301,0
497,java/javax/websocket/Encoder.java,0.03148868769792142,0.0,0.0,0.0,0.0,0.6971836600784754,0
497,java/org/apache/tomcat/websocket/WsPongMessage.java,0.031626413712330326,0.0,0.0,0.0,0.0,0.7753823719828912,0
497,java/org/apache/catalina/tribes/group/interceptors/FragmentationInterceptor.java,0.03181933648093002,0.03218582666506864,0.0,0.0625,0.029411764705882353,0.8206272222813205,0
497,java/org/apache/catalina/util/ServerInfo.java,0.031828134625490195,0.0,0.0,0.0,0.0,0.8217592736458329,0
497,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.031909567238036535,0.0,0.0,0.0,0.0,0.5953610993290418,0
497,java/org/apache/catalina/ha/backend/HeartbeatListener.java,0.032374050271765785,0.01683389460044042,0.0,0.0625,0.029411764705882353,0.8396796884935691,0
