report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
773,java/org/apache/jasper/compiler/TagLibraryInfoImpl.java,0.5038903309836923,0.04642927873353423,0.0,0.09090909090909091,0.06666666666666667,0.859853080683112,1
773,java/org/apache/jasper/compiler/TextOptimizer.java,0.39820383615597627,0.0,0.0,0.0,0.0,0.603982488712048,1
773,java/org/apache/jasper/compiler/TldLocationsCache.java,0.5411939303422829,0.09042421401858966,0.0,1.0,0.06666666666666667,0.8847342951946857,1
773,java/org/apache/jasper/compiler/Validator.java,0.3384168133101336,0.039749007163427046,0.0,0.16666666666666666,0.4,0.7341910010421773,1
773,java/org/apache/jasper/compiler/tagplugin/TagPluginContext.java,0.2954320735173374,0.0,0.0,0.0,0.0,0.6926111215270707,1
773,java/org/apache/jasper/runtime/BodyContentImpl.java,0.2137441380954738,0.05612175491366007,0.0,0.08333333333333333,0.06666666666666667,0.6722172988381996,1
773,java/org/apache/jasper/runtime/JspContextWrapper.java,0.14856795423593147,0.03758537834999072,0.0,0.0625,0.06666666666666667,0.7536244457775053,1
773,java/org/apache/jasper/servlet/JspServlet.java,0.5242853581635734,0.12430831690873866,0.0,0.1111111111111111,0.13333333333333333,0.8358730850108949,1
773,java/org/apache/jasper/servlet/JspServletWrapper.java,0.5957956770322469,0.018715235920580026,0.0,0.03125,0.26666666666666666,0.8370004942013287,1
773,java/org/apache/jasper/tagplugins/jstl/core/Import.java,0.3494657453775609,0.0,0.0,0.0,0.0,0.6933795956378833,1
773,java/org/apache/jasper/util/Enumerator.java,0.2694639936993292,0.0,0.0,0.0,0.0,0.6093581413752717,1
773,java/org/apache/jasper/xmlparser/UTF8Reader.java,0.21847077816537672,0.0,0.0,0.0,0.0,0.6422217505176762,1
773,java/org/apache/jasper/xmlparser/XMLEncodingDetector.java,0.31336557723316083,0.0,0.0,0.0,0.0,0.7352034586400562,1
773,java/org/apache/juli/ClassLoaderLogManager.java,0.20101996883508147,0.029526012232853373,0.0,0.0625,0.2,0.7431160412594137,1
773,java/org/apache/juli/OneLineFormatter.java,0.1143751724370386,0.0,0.0,0.0,0.0,0.6885254636107645,1
773,java/org/apache/juli/logging/DirectJDKLog.java,0.1859137676757281,0.0,0.0,0.0,0.0,0.8278663078703492,1
773,java/org/apache/juli/logging/Log.java,0.15238034291354163,0.0,0.0,0.0,0.0,0.7692343580823124,1
773,java/org/apache/juli/logging/LogFactory.java,0.28449626102799636,0.0,0.0,0.0,0.0,0.7608079758206734,1
774,java/org/apache/naming/NamingEntry.java,0.331421195727443,0.0,0.0,0.0,0.0,0.803601770501182,1
774,java/org/apache/naming/ResourceRef.java,0.1568001480999807,0.0,0.0,0.0,0.0,0.7689905260342599,1
774,java/org/apache/naming/factory/EjbFactory.java,0.1631200456610782,0.0,0.0,0.0,0.0,0.8072288713388508,1
774,java/org/apache/naming/factory/OpenEjbFactory.java,0.1655924150977628,0.0,0.0,0.0,0.0,0.6803621612471302,1
774,java/org/apache/naming/factory/ResourceEnvFactory.java,0.19913371864168655,0.0,0.0,0.0,0.0,0.6889204053855611,1
774,java/org/apache/naming/factory/TransactionFactory.java,0.1978376079573277,0.0,0.0,0.0,0.0,0.6705272782979769,1
774,java/org/apache/naming/resources/BaseDirContext.java,0.3047516772038622,0.13627634143908643,0.0,1.0,0.06666666666666667,0.8246941711852452,1
774,java/org/apache/naming/resources/DirContextURLConnection.java,0.14307153881349136,0.05015023779433869,0.0,0.05263157894736842,0.13333333333333333,0.8376903302123978,1
774,java/org/apache/naming/resources/FileDirContext.java,0.1445086315356769,0.06655924660794857,0.0,0.03225806451612903,0.06666666666666667,0.8154386357914047,1
774,java/org/apache/naming/resources/ProxyDirContext.java,0.14911878507487003,0.0,0.0,0.0,0.0,0.8231725192828852,1
774,java/org/apache/naming/resources/Resource.java,0.11117355076458012,0.0,0.0,0.0,0.0,0.6967181348377771,1
774,java/org/apache/naming/resources/ResourceCache.java,0.2631879035626633,0.0,0.0,0.0,0.0,0.7579209122505782,1
774,java/org/apache/naming/resources/WARDirContext.java,0.23437165238535285,0.0,0.0,0.0,0.0,0.8231725321380317,1
775,java/org/apache/tomcat/jni/BIOCallback.java,0.17230483213777367,0.0,0.0,0.0,0.0,0.6055987163430089,1
775,java/org/apache/tomcat/jni/Directory.java,0.20296162668247383,0.0,0.0,0.0,0.0,0.7805371670853506,1
775,java/org/apache/tomcat/jni/File.java,0.03307674410876954,0.0,0.0,0.0,0.0,0.7362657776348266,1
775,java/org/apache/tomcat/jni/Local.java,0.26044881082580185,0.0,0.0,0.0,0.0,0.6277024736868348,1
775,java/org/apache/tomcat/jni/OS.java,0.06645587299147854,0.0,0.0,0.0,0.0,0.7945795983065252,1
775,java/org/apache/tomcat/jni/Poll.java,0.06023068850344899,0.0,0.0,0.0,0.0,0.6865562634547017,1
775,java/org/apache/tomcat/jni/Pool.java,0.06254240367173271,0.0,0.0,0.0,0.0,0.6212820142058532,1
775,java/org/apache/tomcat/jni/Proc.java,0.12132964456636833,0.0,0.0,0.0,0.0,0.6647488179882187,1
775,java/org/apache/tomcat/jni/SSL.java,0.3189019555949487,0.0,0.0,0.0,0.0,0.8820091394996485,1
775,java/org/apache/tomcat/jni/SSLContext.java,0.04096252379638079,0.0,0.0,0.0,0.0,0.7663371301580878,1
775,java/org/apache/tomcat/jni/Shm.java,0.06371563644840827,0.0,0.0,0.0,0.0,0.5835946274197347,1
775,java/org/apache/tomcat/jni/Socket.java,0.10888951395774821,0.0,0.0,0.0,0.0,0.6702919514115562,1
775,java/org/apache/tomcat/jni/Time.java,0.09664283199837297,0.0,0.0,0.0,0.0,0.5642013002015729,1
775,java/org/apache/tomcat/jni/User.java,0.06858285854795249,0.0,0.0,0.0,0.0,0.7178373155597932,1
775,java/org/apache/tomcat/util/DomUtil.java,0.182944141007621,0.0,0.0,0.0,0.0,0.7048173990511644,1
775,java/org/apache/tomcat/util/IntrospectionUtils.java,0.38257202994953227,0.0,0.0,0.0,0.0,0.8144680299010119,1
775,java/org/apache/tomcat/util/buf/B2CConverter.java,0.07080179606613746,0.0,0.0,0.0,0.0,0.6791344783444286,1
775,java/org/apache/tomcat/util/buf/ByteChunk.java,0.22793454722573486,0.0,0.0,0.0,0.0,0.689931490746381,1
775,java/org/apache/tomcat/util/buf/C2BConverter.java,0.05898957376744673,0.0,0.0,0.0,0.0,0.6343597803958948,1
775,java/org/apache/tomcat/util/buf/CharChunk.java,0.0832637959356649,0.0,0.0,0.0,0.0,0.6495460054881471,1
775,java/org/apache/tomcat/util/buf/MessageBytes.java,0.08592162927596868,0.0,0.0,0.0,0.0,0.6714791248710025,1
775,java/org/apache/tomcat/util/buf/StringCache.java,0.2964550851213198,0.2019930924979184,0.0,0.02702702702702703,0.06666666666666667,0.6757079502603991,1
775,java/org/apache/tomcat/util/buf/UDecoder.java,0.19915046963400646,0.0,0.0,0.0,0.0,0.7205575161464316,1
775,java/org/apache/tomcat/util/buf/UEncoder.java,0.08140740887553513,0.0,0.0,0.0,0.0,0.7148293580798719,1
775,java/org/apache/tomcat/util/digester/CallMethodRule.java,0.08682861120284965,0.0,0.0,0.0,0.0,0.6643115659706977,1
775,java/org/apache/tomcat/util/digester/Digester.java,0.2738923679197199,0.06655924660794857,0.0,0.011235955056179775,0.06666666666666667,0.7169302875028402,1
775,java/org/apache/tomcat/util/digester/FactoryCreateRule.java,0.05848964109675823,0.0,0.0,0.0,0.0,0.619433046153851,1
775,java/org/apache/tomcat/util/digester/GenericParser.java,0.12059195256919916,0.0,0.0,0.0,0.0,0.7620179644990472,1
775,java/org/apache/tomcat/util/digester/NodeCreateRule.java,0.06108875587541126,0.0,0.0,0.0,0.0,0.708635393096783,1
775,java/org/apache/tomcat/util/digester/RuleSet.java,0.11493194959782058,0.0,0.0,0.0,0.0,0.6934969407233824,1
775,java/org/apache/tomcat/util/digester/RulesBase.java,0.15557701519040976,0.0,0.0,0.0,0.0,0.7024184085051944,1
775,java/org/apache/tomcat/util/digester/SetNextRule.java,0.26726821970732517,0.0787446034559451,0.0,1.0,0.06666666666666667,0.6675408824932099,1
775,java/org/apache/tomcat/util/digester/SetPropertiesRule.java,0.1793617063667849,0.06997254341808114,0.0,1.0,0.13333333333333333,0.6616099241850515,1
775,java/org/apache/tomcat/util/digester/SetPropertyRule.java,0.2364292206069429,0.06997254341808114,0.0,1.0,0.13333333333333333,0.6182914852363184,1
775,java/org/apache/tomcat/util/digester/SetRootRule.java,0.26519485011074734,0.0787446034559451,0.0,1.0,0.06666666666666667,0.6854248191133763,1
775,java/org/apache/tomcat/util/digester/SetTopRule.java,0.2651889012608205,0.0787446034559451,0.0,1.0,0.06666666666666667,0.6669706570992604,1
775,java/org/apache/tomcat/util/digester/WithDefaultsRulesWrapper.java,0.05894979087107615,0.0,0.0,0.0,0.0,0.5971194276217768,1
775,java/org/apache/tomcat/util/http/ContentType.java,0.09303907108256887,0.06997254341808114,0.0,0.03125,0.06666666666666667,0.7258390826153724,1
775,java/org/apache/tomcat/util/http/Cookies.java,0.15430335895055147,0.0,0.0,0.0,0.0,0.6874453360278566,1
775,java/org/apache/tomcat/util/http/MimeHeaders.java,0.34634655803162023,0.0,0.0,0.0,0.0,0.7040818638235197,1
775,java/org/apache/tomcat/util/http/fileupload/FileItem.java,0.11127988754905024,0.0,0.0,0.0,0.0,0.7271914171617907,1
775,java/org/apache/tomcat/util/http/fileupload/MultipartStream.java,0.34626407007796134,0.0,0.0,0.0,0.0,0.6531050836419942,1
775,java/org/apache/tomcat/util/http/mapper/Mapper.java,0.3474203818733232,0.041904247168791264,0.0,0.16666666666666666,0.2,0.7317223347520018,1
775,java/org/apache/tomcat/util/modeler/AttributeInfo.java,0.0749274076713788,0.0,0.0,0.0,0.0,0.6734186693098119,1
775,java/org/apache/tomcat/util/modeler/BaseModelMBean.java,0.17274988159912327,0.13627634143908643,0.0,1.0,0.06666666666666667,0.7265058769626447,1
775,java/org/apache/tomcat/util/modeler/Registry.java,0.33406645019339903,0.0,0.0,0.0,0.0,0.7660604002437931,1
775,java/org/apache/tomcat/util/modeler/modules/MbeansDescriptorsIntrospectionSource.java,0.1613319862381788,0.0,0.0,0.0,0.0,0.7366031763415972,1
775,java/org/apache/tomcat/util/net/AprEndpoint.java,0.13077826094648962,0.13048082869525374,0.0,0.037037037037037035,0.13333333333333333,0.7258479808488257,1
775,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.10411398402527777,0.0,0.0,0.0,0.0,0.6903165253548381,1
775,java/org/apache/tomcat/util/net/NioEndpoint.java,0.24399956121548788,0.041904247168791264,0.0,0.038461538461538464,0.13333333333333333,0.7238559835084318,1
775,java/org/apache/tomcat/util/net/ServerSocketFactory.java,0.08425184980338347,0.0,0.0,0.0,0.0,0.6927061372220049,1
775,java/org/apache/tomcat/util/net/jsse/JSSESocketFactory.java,0.1463583959644237,0.13627634143908646,0.0,0.043478260869565216,0.06666666666666667,0.8008979889250776,1
776,java/javax/servlet/SessionCookieConfig.java,0.0,0.0,0.0,0.0,0.0,0.4966291575317582,1
776,java/org/apache/catalina/ant/jmx/JMXAccessorCreateTask.java,0.0,0.0,0.0,0.0,0.0,0.7124465267474253,1
776,java/org/apache/catalina/core/ApplicationFilterChain.java,0.0,0.062111797139819305,0.0,0.07142857142857142,0.13333333333333333,0.5453065996773143,1
776,java/org/apache/catalina/core/StandardContextValve.java,0.0,0.0870123495045196,0.0,0.02564102564102564,0.06666666666666667,0.6450201888582284,1
776,java/org/apache/catalina/core/StandardEngineValve.java,0.0,0.0,0.0,0.0,0.0,0.6186650203238585,1
776,java/org/apache/catalina/core/StandardHostValve.java,0.0,0.07061632799533442,0.0,0.125,0.13333333333333333,0.6407580092943186,1
776,java/org/apache/catalina/core/StandardWrapperValve.java,0.0,0.16368306169363495,0.0,1.0,0.2,0.6562415215823361,1
776,java/org/apache/catalina/ha/ClusterManager.java,0.0,0.0,0.0,0.0,0.0,0.520351351889637,1
776,java/org/apache/catalina/ha/session/DeltaSession.java,0.0,0.04848109221283395,0.0,1.0,0.3333333333333333,0.599030853181525,1
776,java/org/apache/catalina/ha/tcp/SimpleTcpCluster.java,0.0,0.09042421401858966,0.0,1.0,0.13333333333333333,0.6157399426527688,1
776,java/org/apache/catalina/manager/StatusTransformer.java,0.0,0.0,0.0,0.0,0.0,0.6695544166559654,1
776,java/org/apache/catalina/realm/CombinedRealm.java,0.0,0.0,0.0,0.0,0.0,0.5445592071857596,1
776,java/org/apache/catalina/realm/LockOutRealm.java,0.0,0.13627634143908643,0.0,1.0,0.06666666666666667,0.577187369719921,1
776,java/org/apache/catalina/startup/Embedded.java,0.0,0.16368306169363495,0.0,1.0,0.2,0.5973006848459228,1
776,java/org/apache/catalina/startup/WebRuleSet.java,0.0,0.14564803704307708,0.0,1.0,0.2,0.6522113280508227,1
776,java/org/apache/catalina/tribes/group/ChannelCoordinator.java,0.0,0.0,0.0,0.0,0.0,0.4590553842907782,1
776,java/org/apache/catalina/tribes/io/ChannelData.java,0.0,0.0,0.0,0.0,0.0,0.5450007681845594,1
776,java/org/apache/catalina/tribes/io/ObjectReader.java,0.0,0.13627634143908643,0.0,1.0,0.06666666666666667,0.6337152075166061,1
776,java/org/apache/catalina/tribes/io/ReplicationStream.java,0.0,0.0,0.0,0.0,0.0,0.6222142399717187,1
776,java/org/apache/catalina/tribes/io/XByteBuffer.java,0.0,0.11671773546032797,0.0,1.0,0.06666666666666667,0.5965436444021373,1
776,java/org/apache/catalina/tribes/membership/McastServiceImpl.java,0.12377690607717094,0.04044701624204178,0.0,1.0,0.3333333333333333,0.5297708630015606,1
776,java/org/apache/catalina/tribes/membership/MemberImpl.java,0.0,0.0,0.0,0.0,0.0,0.5361734561052248,1
776,java/org/apache/catalina/tribes/membership/Membership.java,0.0,0.1506401849870651,0.0,0.125,0.06666666666666667,0.37768601659974915,1
776,java/org/apache/catalina/tribes/transport/bio/util/LinkObject.java,0.0,0.0,0.0,0.0,0.0,0.5190889754033409,1
776,java/org/apache/catalina/tribes/transport/nio/NioReceiver.java,0.3269500647839482,0.0,0.0,0.0,0.0,0.5571884119331946,1
776,java/org/apache/catalina/users/MemoryUserDatabase.java,0.0,0.08395966598126196,0.0,1.0,0.13333333333333333,0.5934445170506949,1
776,java/org/apache/catalina/valves/RemoteIpValve.java,0.0,0.0,0.0,0.0,0.0,0.611445813087149,1
776,java/org/apache/coyote/http11/Http11Processor.java,0.0,0.04413089290861475,0.0,0.5,0.4,0.5724646525858168,1
776,java/org/apache/jasper/compiler/ParserController.java,0.0,0.0569704795239331,0.0,0.09090909090909091,0.13333333333333333,0.7232789639711135,1
776,java/org/apache/jasper/compiler/TagFileProcessor.java,0.20122226770576673,0.10371551133313008,0.0,0.09090909090909091,0.06666666666666667,0.6868026124585462,1
776,java/org/apache/jasper/compiler/TldLocationsCache.java,0.08834619883014377,0.0,0.0,0.0,0.0,0.6940159771208207,1
776,java/org/apache/naming/HandlerRef.java,0.0,0.0,0.0,0.0,0.0,0.60751019828868,1
776,java/org/apache/naming/ServiceRef.java,0.0,0.0,0.0,0.0,0.0,0.5767217324861711,1
776,java/org/apache/naming/resources/BaseDirContext.java,0.0,0.0,0.0,0.0,0.0,0.5960255570043599,1
776,java/org/apache/tomcat/buildutil/Txt2Html.java,0.0,0.0,0.0,0.0,0.0,0.6562637693705071,1
776,java/org/apache/tomcat/util/digester/SetPropertiesRule.java,0.0,0.11671773546032797,0.0,1.0,0.06666666666666667,0.5852035688033926,1
776,java/org/apache/tomcat/util/digester/SetPropertyRule.java,0.0,0.11671773546032797,0.0,1.0,0.06666666666666667,0.5488279023604258,1
776,java/org/apache/tomcat/util/modeler/BaseModelMBean.java,0.14038734363122396,0.0,0.0,0.0,0.0,0.6579626630174055,1
776,java/org/apache/tomcat/util/net/NioBlockingSelector.java,0.21976537618612937,0.12536693798731735,0.0,0.1111111111111111,0.06666666666666667,0.6308903232768823,1
776,java/org/apache/tomcat/util/net/SSLSessionManager.java,0.0,0.0,0.0,0.0,0.0,0.4223301850274444,1
777,java/org/apache/catalina/startup/Tomcat.java,0.3349210287576858,0.1534934202164879,0.23076923076923078,0.3333333333333333,0.13333333333333333,0.89606689169247,1
778,java/org/apache/catalina/Cluster.java,0.10411005376269744,0.0787446034559451,0.0,1.0,0.06666666666666667,0.6939939426528456,1
778,java/org/apache/catalina/Context.java,0.404786007000827,0.0,0.0,0.0,0.0,0.767762369721792,1
778,java/org/apache/catalina/Host.java,0.21051084190432756,0.0,0.0,0.0,0.0,0.7947442617347744,1
778,java/org/apache/catalina/Pipeline.java,0.09363480633152713,0.0,0.0,0.0,0.0,0.5746919080276263,1
778,java/org/apache/catalina/ant/BaseRedirectorHelperTask.java,0.148973717416871,0.0,0.0,0.0,0.0,0.7490621302176288,1
778,java/org/apache/catalina/ant/JKStatusUpdateTask.java,0.05640007264346364,0.0,0.0,0.0,0.0,0.6360704585173661,1
778,java/org/apache/catalina/ant/jmx/JMXAccessorQueryTask.java,0.099396327602105,0.0,0.0,0.0,0.0,0.8169853009724161,1
778,java/org/apache/catalina/ant/jmx/JMXAccessorSetTask.java,0.11218103125097564,0.0,0.0,0.0,0.0,0.7746401179413249,1
778,java/org/apache/catalina/ant/jmx/JMXAccessorTask.java,0.07575543736364487,0.06100545771923039,0.0,0.125,0.13333333333333333,0.7937544106778768,1
778,java/org/apache/catalina/authenticator/AuthenticatorBase.java,0.33858594604806885,0.04449800275346343,0.0,0.027777777777777776,0.2,0.7646997420325654,1
778,java/org/apache/catalina/authenticator/FormAuthenticator.java,0.11505383864137833,0.04358065586471618,0.0,0.2,0.2,0.767988596136447,1
778,java/org/apache/catalina/authenticator/SingleSignOn.java,0.2818198863508907,0.04884783414321746,0.0,0.02564102564102564,0.06666666666666667,0.7521815516263641,1
778,java/org/apache/catalina/connector/Connector.java,0.12494634183462408,0.0,0.0,0.0,0.0,0.7316441344302387,1
778,java/org/apache/catalina/connector/CoyoteAdapter.java,0.23319654364352546,0.07874460345594508,0.0,0.5,0.26666666666666666,0.7500467682904158,1
778,java/org/apache/catalina/connector/CoyoteInputStream.java,0.10627140736674838,0.0,0.0,0.0,0.0,0.6818238095542398,1
778,java/org/apache/catalina/connector/CoyoteReader.java,0.07474325383623497,0.051562699943804226,0.0,0.03333333333333333,0.06666666666666667,0.6655900289568776,1
778,java/org/apache/catalina/connector/OutputBuffer.java,0.18617472215092112,0.0,0.0,0.0,0.0,0.6500342739325891,1
778,java/org/apache/catalina/connector/Request.java,0.27710802479131835,0.04271780053383336,0.0,1.0,0.2,0.7442923191608675,1
778,java/org/apache/catalina/connector/RequestFacade.java,0.09941488681033879,0.06655924660794857,0.0,0.022727272727272728,0.06666666666666667,0.7279296640676503,1
778,java/org/apache/catalina/connector/Response.java,0.1198848906059847,0.034324108612577425,0.0,1.0,0.2,0.7271330008650707,1
778,java/org/apache/catalina/deploy/ContextService.java,0.05081593405772672,0.0,0.0,0.0,0.0,0.736190766441839,1
778,java/org/apache/catalina/filters/WebdavFixFilter.java,0.05279415535903574,0.0,0.0,0.0,0.0,0.8825685722060196,1
778,java/org/apache/catalina/ha/authenticator/ClusterSingleSignOn.java,0.1625375216789879,0.0,0.0,0.0,0.0,0.7591786882872255,1
778,java/org/apache/catalina/ha/backend/CollectedInfo.java,0.16408749025765798,0.0,0.0,0.0,0.0,0.8076582831942263,1
778,java/org/apache/catalina/ha/backend/HeartbeatListener.java,0.15129848623667094,0.0,0.0,0.0,0.0,0.7531658690674684,1
778,java/org/apache/catalina/ha/deploy/FarmWarDeployer.java,0.18888188840373166,0.04113547275809674,0.0,0.08333333333333333,0.13333333333333333,0.8178484403955144,1
778,java/org/apache/catalina/ha/deploy/FileMessageFactory.java,0.06348817905675609,0.05870361458334144,0.0,0.06666666666666667,0.06666666666666667,0.6978217062590198,1
778,java/org/apache/catalina/ha/deploy/WarWatcher.java,0.06389949723974378,0.0,0.0,0.0,0.0,0.7720682870648056,1
778,java/org/apache/catalina/ha/session/DeltaManager.java,0.3034465312439712,0.03198133899365876,0.0,0.2,0.2,0.6658960191966681,1
778,java/org/apache/catalina/ha/session/DeltaRequest.java,0.08510011326951407,0.0,0.0,0.0,0.0,0.7247730698093531,1
