report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
309,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties.java,0.32665373968530387,0.04201739427627726,0.0,0.16666666666666666,0.07894736842105263,0.8842632779461737,1
309,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPool.java,0.3516540078016888,0.10162353940098955,0.45161290322580644,0.5,0.07894736842105263,0.9607109131238215,1
310,java/org/apache/catalina/core/StandardPipeline.java,0.671047460199556,0.3270613771147004,0.0,0.034482758620689655,0.05263157894736842,0.9915715519208806,1
311,test/org/apache/catalina/authenticator/TestSSOnonLoginAndDigestAuthenticator.java,0.9170276153979248,0.0,0.0,0.0,0.0,0.9758082878962617,1
312,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy.java,0.3966177942249669,0.0,0.0,0.0,0.0,0.9303823371723344,1
312,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolConfiguration.java,0.4986177735715675,0.0,0.0,0.0,0.0,0.9606933947581755,1
312,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolProperties.java,0.3140454865379995,0.0,0.0,0.0,0.0,0.8911234832021904,1
312,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection.java,1.0,0.0,0.0,0.0,0.0,0.9776693035033848,1
312,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPool.java,0.3215213126408806,0.0,0.0,0.0,0.0,0.9184948172290804,1
313,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ConnectionPool.java,0.9223563918178265,0.2102206326441738,0.0,0.14285714285714285,0.02631578947368421,1.0,1
313,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.9999999999999998,0.0,0.0,0.0,0.0,0.9137932056998189,1
313,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPool.java,0.5249326799951771,0.16944361696059465,0.0,0.14285714285714285,0.05263157894736842,0.9786860610850837,1
314,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReport.java,0.8043505277162928,0.17077611319011649,0.4838709677419355,1.0,0.02631578947368421,0.9772484807090056,1
315,java/org/apache/tomcat/util/net/NioEndpoint.java,0.9999999999999998,0.2725088642597404,0.0,0.16666666666666666,0.3157894736842105,0.9804113207554526,1
316,java/org/apache/catalina/session/StandardManager.java,0.9999999999999998,0.16226312710118515,0.4838709677419355,0.043478260869565216,0.10526315789473684,0.9337889762058735,1
317,java/org/apache/catalina/loader/WebappClassLoader.java,0.9999999999999998,0.2307866172142782,0.0,0.5,0.5526315789473684,0.9775463431813122,1
317,test/org/apache/catalina/loader/TestWebappClassLoaderExecutorMemoryLeak.java,0.4092009733809278,0.0,0.0,0.0,0.0,0.9359453847014635,1
317,test/org/apache/catalina/loader/TestWebappClassLoaderThreadLocalMemoryLeak.java,0.6574871290797522,0.0,0.0,0.0,0.0,0.9396613116230208,1
318,java/org/apache/jasper/compiler/Generator.java,0.8973391164636961,0.20969490673121105,0.29032258064516125,0.1,0.42105263157894735,0.961389009236748,1
302,java/javax/websocket/EncodeException.java,0.0,0.0,0.0,0.0,0.0,0.6659050428077531,0
302,java/org/apache/jasper/xmlparser/EncodingMap.java,0.0,0.0,0.0,0.0,0.0,0.42367583582847984,0
302,java/org/apache/naming/factory/ResourceLinkFactory.java,0.0,0.0,0.0,0.0,0.0,0.7378534697687336,0
302,java/org/apache/tomcat/util/digester/NodeCreateRule.java,0.0,0.05224985350000812,0.0,0.07142857142857142,0.05263157894736842,0.7445363399281452,0
302,java/org/apache/tomcat/util/scan/UrlJar.java,0.0,0.13507348367087127,0.0,0.08333333333333333,0.02631578947368421,0.7738351515905282,0
302,java/org/apache/catalina/tribes/io/ChannelData.java,0.0,0.029777137498257694,0.0,0.04,0.10526315789473684,0.806763777445114,0
302,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.0,0.0,0.0,0.0,0.0,0.658982568110681,0
302,java/org/apache/coyote/AbstractProcessor.java,0.0,0.0,0.0,0.0,0.0,0.8449128432318306,0
302,java/org/apache/coyote/http11/filters/ChunkedOutputFilter.java,0.0,0.07874460345594507,0.0,0.03333333333333333,0.02631578947368421,0.7570662253022101,0
302,java/org/apache/jasper/runtime/ServletResponseWrapperInclude.java,0.0,0.0,0.0,0.0,0.0,0.7487739939282622,0
302,java/org/apache/tomcat/util/http/fileupload/ByteArrayOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.7619219748234984,0
302,java/org/apache/coyote/http11/upgrade/AprServletInputStream.java,0.0,0.0,0.0,0.0,0.0,0.8705061875423241,0
302,java/org/apache/el/parser/ArithmeticNode.java,0.0,0.0,0.0,0.0,0.0,0.4769536837105721,0
302,java/org/apache/tomcat/util/digester/Rules.java,0.0,0.0,0.0,0.0,0.0,0.7302593950065698,0
302,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/interceptor/TestInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.7831048059854091,0
302,java/org/apache/tomcat/util/bcel/classfile/ClassElementValue.java,0.0,0.0,0.0,0.0,0.0,0.6278796214157386,0
302,java/org/apache/el/parser/AstAnd.java,0.0,0.0,0.0,0.0,0.0,0.40730199829744734,0
302,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Connection.java,0.0,0.0,0.0,0.0,0.0,0.8719764989230115,0
302,java/org/apache/catalina/tribes/io/BufferPool15Impl.java,0.0,0.0,0.0,0.0,0.0,0.6645353424498683,0
302,java/org/apache/jasper/el/FunctionMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.47974252779566995,0
302,java/org/apache/tomcat/util/digester/WithDefaultsRulesWrapper.java,0.0,0.07874460345594507,0.0,0.03333333333333333,0.02631578947368421,0.7398100321044224,0
302,java/org/apache/tomcat/util/threads/Constants.java,0.0,0.0,0.0,0.0,0.0,0.4322256374188297,0
302,java/javax/servlet/descriptor/TaglibDescriptor.java,0.0,0.0,0.0,0.0,0.0,0.6791887895029165,0
302,java/org/apache/tomcat/util/bcel/classfile/AnnotationDefault.java,0.0,0.0,0.0,0.0,0.0,0.634768439899509,0
302,java/org/apache/jasper/compiler/Localizer.java,0.0,0.0,0.0,0.0,0.0,0.7220892633163445,0
302,test/org/apache/tomcat/util/http/mapper/TestMapperWelcomeFiles.java,0.0,0.0,0.0,0.0,0.0,0.850317584539356,0
302,java/org/apache/jasper/tagplugins/jstl/core/ForTokens.java,0.0,0.0,0.0,0.0,0.0,0.7611934201825035,0
302,java/org/apache/tomcat/util/bcel/classfile/ConstantFloat.java,0.0,0.0,0.0,0.0,0.0,0.6883682845922265,0
302,java/org/apache/tomcat/websocket/WsHandshakeResponse.java,0.0,0.0,0.0,0.0,0.0,0.5734272404567017,0
302,test/org/apache/tomcat/util/http/TestCookiesNoFwdStrictSysProps.java,0.0,0.0,0.0,0.0,0.0,0.8004799997784263,0
302,java/javax/annotation/security/DeclareRoles.java,0.0,0.0,0.0,0.0,0.0,0.6308190359840811,0
302,java/org/apache/tomcat/util/http/ContentType.java,0.0,0.04851444156903245,0.0,0.03333333333333333,0.05263157894736842,0.6829822435158702,0
302,java/org/apache/jasper/el/JspValueExpression.java,0.0,0.0,0.0,0.0,0.0,0.6522683146898953,0
302,java/javax/servlet/ServletContextAttributeEvent.java,0.0,0.059929968224223654,0.0,0.05,0.05263157894736842,0.7148168488619097,0
302,java/org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.7120700145226874,0
302,java/org/apache/coyote/http11/upgrade/BioProcessor.java,0.0,0.0,0.0,0.0,0.0,0.7289443371512289,0
302,java/org/apache/tomcat/util/bcel/classfile/InnerClasses.java,0.0,0.0,0.0,0.0,0.0,0.6778744863985597,0
302,java/org/apache/tomcat/PeriodicEventListener.java,0.0,0.0,0.0,0.0,0.0,0.7363429272700023,0
302,webapps/examples/WEB-INF/classes/jsp2/examples/ValuesBean.java,0.0,0.0,0.0,0.0,0.0,0.5523153919869159,0
302,java/org/apache/naming/resources/Resource.java,0.0,0.07874460345594507,0.0,0.03333333333333333,0.02631578947368421,0.6665828070908961,0
302,test/org/apache/coyote/ajp/SimpleAjpClient.java,0.0,0.0,0.0,0.0,0.0,0.8513517561451462,0
302,java/org/apache/catalina/deploy/ContextResource.java,0.0,0.0,0.0,0.0,0.0,0.8093386595423901,0
302,java/javax/websocket/MessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.7364408449860698,0
302,java/org/apache/catalina/util/ConcurrentMessageDigest.java,0.0,0.0,0.0,0.0,0.0,0.8041567147265783,0
302,java/org/apache/el/util/ConcurrentCache.java,0.0,0.0,0.0,0.0,0.0,0.7392019651660531,0
302,java/org/apache/tomcat/util/bcel/classfile/ConstantValue.java,0.0,0.0,0.0,0.0,0.0,0.6728691285579981,0
302,java/org/apache/tomcat/jni/Address.java,0.0,0.06744304769296745,0.0,0.03333333333333333,0.02631578947368421,0.7005975850026364,0
302,java/org/apache/catalina/filters/RemoteHostFilter.java,0.0,0.0,0.0,0.0,0.0,0.7971373198226869,0
302,java/org/apache/catalina/ha/backend/Sender.java,0.0,0.0,0.0,0.0,0.0,0.7134657974249745,0
302,java/javax/servlet/ServletOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.767116793850339,0
302,java/org/apache/tomcat/buildutil/CheckEol.java,0.0,0.0,0.0,0.0,0.0,0.8853494103514568,0
302,java/javax/el/ELContext.java,0.0,0.040804256166453466,0.0,0.047619047619047616,0.07894736842105263,0.7921063765814776,0
302,java/org/apache/catalina/util/CustomObjectInputStream.java,0.0,0.0,0.0,0.0,0.0,0.7729027871464899,0
302,java/javax/servlet/jsp/JspException.java,0.0,0.05027837469914856,0.0,0.04,0.05263157894736842,0.727621648161944,0
302,test/org/apache/tomcat/util/descriptor/TestLocalResolver.java,0.0,0.0,0.0,0.0,0.0,0.8046349404055121,0
302,java/javax/servlet/FilterChain.java,0.0,0.0,0.0,0.0,0.0,0.7103823322839661,0
302,java/org/apache/tomcat/util/bcel/classfile/ConstantClass.java,0.0,0.0,0.0,0.0,0.0,0.7088073148876669,0
302,java/org/apache/naming/factory/webservices/ServiceProxy.java,0.0,0.057006553419235585,0.0,0.03333333333333333,0.02631578947368421,0.7886274040414208,0
302,java/javax/websocket/DeploymentException.java,0.0,0.0,0.0,0.0,0.0,0.7223245283869804,0
302,test/org/apache/tomcat/websocket/pojo/TesterUtil.java,0.0,0.0,0.0,0.0,0.0,0.848415731781807,0
302,java/javax/servlet/annotation/WebFilter.java,0.0,0.08704446792504215,0.0,0.04,0.02631578947368421,0.7286796296449592,0
302,test/org/apache/catalina/deploy/TestSecurityConstraint.java,0.0,0.0,0.0,0.0,0.0,0.6641451990945842,0
302,java/org/apache/coyote/http11/filters/VoidOutputFilter.java,0.0,0.0,0.0,0.0,0.0,0.782628350351624,0
302,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.0,0.0,0.0,0.0,0.0,0.8376490475280087,0
302,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestGetConnection.java,0.0,0.0,0.0,0.0,0.0,0.7619824551928106,0
302,test/org/apache/el/TesterBeanAAA.java,0.0,0.0,0.0,0.0,0.0,0.7350182728241477,0
302,java/org/apache/catalina/deploy/Injectable.java,0.0,0.0,0.0,0.0,0.0,0.5737285608448116,0
302,webapps/docs/appdev/sample/src/mypackage/Hello.java,0.0,0.0,0.0,0.0,0.0,0.8183381324699562,0
302,java/org/apache/tomcat/util/bcel/classfile/ArrayElementValue.java,0.0,0.0,0.0,0.0,0.0,0.5702763226950868,0
302,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/FindBookSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.6713194189064349,0
302,java/org/apache/tomcat/util/bcel/classfile/EnumElementValue.java,0.0,0.0,0.0,0.0,0.0,0.5777793510800661,0
302,java/org/apache/el/lang/EvaluationContext.java,0.0,0.03345447013993212,0.0,0.047619047619047616,0.10526315789473684,0.7505440547779604,0
302,java/org/apache/tomcat/util/bcel/classfile/ParameterAnnotationEntry.java,0.0,0.0,0.0,0.0,0.0,0.6821968639701569,0
302,java/org/apache/coyote/http11/filters/IdentityInputFilter.java,0.0,0.05027837469914855,0.0,0.09090909090909091,0.02631578947368421,0.7710696103826229,0
302,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/MultipleCloseTest.java,0.0,0.0,0.0,0.0,0.0,0.8199028105404419,0
302,java/org/apache/coyote/http11/upgrade/NioServletOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.6895138290887972,0
302,test/org/apache/jasper/compiler/TesterTagPlugin.java,0.0,0.0,0.0,0.0,0.0,0.693149960858022,0
302,java/org/apache/tomcat/util/digester/ObjectCreateRule.java,0.0,0.057006553419235585,0.0,0.00847457627118644,0.02631578947368421,0.6700721714118709,0
302,java/org/apache/jasper/compiler/TagConstants.java,0.0,0.0,0.0,0.0,0.0,0.6199064347617386,0
302,java/javax/servlet/jsp/tagext/ValidationMessage.java,0.0,0.09867961797986953,0.0,0.05,0.02631578947368421,0.7654422332069645,0
302,java/org/apache/naming/factory/EjbFactory.java,0.0,0.07874460345594507,0.0,0.03333333333333333,0.02631578947368421,0.7669040366542353,0
302,java/javax/servlet/DispatcherType.java,0.0,0.0,0.0,0.0,0.0,0.49449711467258844,0
302,java/org/apache/jasper/tagplugins/jstl/core/Redirect.java,0.0,0.0,0.0,0.0,0.0,0.7341815047748089,0
302,java/org/apache/catalina/core/Constants.java,0.0,0.07874460345594507,0.0,0.02702702702702703,0.02631578947368421,0.5477383927796781,0
302,java/org/apache/catalina/connector/Constants.java,0.0,0.0,0.0,0.0,0.0,0.19298927685886005,0
302,java/org/apache/tomcat/jni/Sockaddr.java,0.0,0.0,0.0,0.0,0.0,0.7916965062273249,0
302,java/org/apache/tomcat/websocket/WsRemoteEndpointBasic.java,0.0,0.0,0.0,0.0,0.0,0.7475462747086513,0
302,java/javax/servlet/jsp/JspWriter.java,0.0,0.08704446792504215,0.0,0.03333333333333333,0.02631578947368421,0.7810902559063119,0
302,java/org/apache/catalina/core/ApplicationResponse.java,0.0,0.0,0.0,0.0,0.0,0.7889573145130813,0
302,test/org/apache/catalina/deploy/TestFilterDef.java,0.0,0.0,0.0,0.0,0.0,0.7937965389363696,0
302,java/org/apache/catalina/tribes/ChannelMessage.java,0.0,0.0,0.0,0.0,0.0,0.8230806872288258,0
302,java/org/apache/jasper/runtime/BodyContentImpl.java,0.0,0.02653076067397101,0.0,0.07692307692307693,0.07894736842105263,0.7643110478296827,0
302,java/org/apache/catalina/websocket/StreamInbound.java,0.0,0.09269789668627058,0.0,1.0,0.02631578947368421,0.8659483527319061,0
302,java/org/apache/tomcat/util/digester/SetRootRule.java,0.0,0.05224985350000812,0.0,0.03333333333333333,0.05263157894736842,0.7727958979021512,0
302,java/org/apache/jasper/el/JspMethodNotFoundException.java,0.0,0.0,0.0,0.0,0.0,0.6895218368240839,0
302,java/org/apache/catalina/tribes/io/BufferPool.java,0.0,0.15055696960204945,0.0,0.03333333333333333,0.02631578947368421,0.7774621600368583,0
302,java/javax/el/ELException.java,0.0,0.0,0.0,0.0,0.0,0.7101011745640695,0
302,java/org/apache/catalina/tribes/MessageListener.java,0.0,0.0,0.0,0.0,0.0,0.7163560877782127,0
302,java/org/apache/catalina/util/Extension.java,0.0,0.0,0.0,0.0,0.0,0.8100099327246165,0
302,java/org/apache/el/parser/AstFloatingPoint.java,0.0,0.03894906299301252,0.0,0.05,0.02631578947368421,0.6183724717069105,0
302,java/org/apache/tomcat/util/http/fileupload/util/mime/MimeUtility.java,0.0,0.0,0.0,0.0,0.0,0.7066039341203294,0
302,java/javax/el/ELContextEvent.java,0.0,0.0,0.0,0.0,0.0,0.6549810186647913,0
302,java/org/apache/tomcat/util/bcel/classfile/Constant.java,0.0,0.0,0.0,0.0,0.0,0.7561216037859758,0
302,java/org/apache/catalina/filters/WebdavFixFilter.java,0.0,0.07874460345594507,0.0,0.03333333333333333,0.02631578947368421,0.8647073452241925,0
302,java/org/apache/tomcat/util/buf/CharChunk.java,0.0,0.054473055484747956,0.0,0.04,0.05263157894736842,0.8085196565115467,0
302,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.0,0.0,0.0,0.0,0.0,0.636392713673773,0
302,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.0,0.07244081925041984,0.0,0.1,0.02631578947368421,0.8443817081197642,0
302,java/org/apache/catalina/core/StandardWrapperFacade.java,0.0,0.06335481222196539,0.0,0.03333333333333333,0.02631578947368421,0.682523629155214,0
302,java/org/apache/tomcat/util/bcel/classfile/StackMap.java,0.0,0.0,0.0,0.0,0.0,0.7115641695719355,0
302,java/org/apache/catalina/deploy/ResourceBase.java,0.0,0.0,0.0,0.0,0.0,0.7892011182373342,0
302,java/org/apache/coyote/http11/upgrade/UpgradeNioProcessor.java,0.0,0.09269789668627058,0.0,1.0,0.02631578947368421,0.775487835187985,0
302,java/org/apache/el/lang/ELArithmetic.java,0.0,0.029397855758734923,0.0,0.058823529411764705,0.05263157894736842,0.5902444359802087,0
302,java/javax/servlet/ServletSecurityElement.java,0.0,0.09867961797986953,0.0,0.05,0.02631578947368421,0.7168792808500974,0
302,java/javax/servlet/ServletException.java,0.0,0.07244081925041984,0.0,0.04,0.02631578947368421,0.7484286459430364,0
302,java/org/apache/catalina/ssi/SSIExternalResolver.java,0.0,0.0,0.0,0.0,0.0,0.8042783629016744,0
302,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.0,0.0,0.0,0.0,0.0,0.6641233648662836,0
302,java/javax/el/PropertyNotWritableException.java,0.0,0.0,0.0,0.0,0.0,0.6239233357013192,0
302,test/org/apache/el/lang/TestELArithmetic.java,0.0,0.05224985350000812,0.0,0.058823529411764705,0.02631578947368421,0.5803303661777895,0
302,java/org/apache/tomcat/util/codec/BinaryEncoder.java,0.0,0.0,0.0,0.0,0.0,0.6055143183829494,0
302,java/org/apache/tomcat/util/collections/ConcurrentCache.java,0.0,0.0,0.0,0.0,0.0,0.7392019651660531,0
302,java/org/apache/tomcat/util/bcel/classfile/PMGClass.java,0.0,0.0,0.0,0.0,0.0,0.625109007350128,0
302,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.0,0.07874460345594507,0.0,0.03333333333333333,0.02631578947368421,0.7278072578640594,0
302,test/org/apache/catalina/realm/TesterServletSecurity01.java,0.0,0.0,0.0,0.0,0.0,0.8491593263951993,0
302,java/org/apache/tomcat/util/buf/UEncoder.java,0.0,0.07244081925041984,0.0,0.03333333333333333,0.05263157894736842,0.7877918660212945,0
302,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.0,0.05224985350000812,0.0,0.0625,0.05263157894736842,0.7649582232673358,0
302,java/org/apache/coyote/http11/upgrade/UpgradeBioProcessor.java,0.0,0.09269789668627058,0.0,1.0,0.02631578947368421,0.7574547876259984,0
302,java/org/apache/el/parser/SimpleNode.java,0.0,0.057006553419235585,0.0,0.0625,0.05263157894736842,0.7764356894477111,0
302,java/org/apache/tomcat/util/http/fileupload/util/FileItemHeadersImpl.java,0.0,0.0,0.0,0.0,0.0,0.7263292272715293,0
302,java/org/apache/jasper/compiler/TldLocation.java,0.0,0.09867961797986953,0.0,0.037037037037037035,0.02631578947368421,0.7033144534472913,0
302,java/org/apache/el/parser/JJTELParserState.java,0.0,0.0,0.0,0.0,0.0,0.7507132095238084,0
